time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.57,900.8984290101255,5.482176225561337,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.069484334,0.09994659296799634
10.577,900.8986816785886,5.454181978687292,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076522714,0.09998067453250607
10.584,900.8989857135994,5.4357847201605205,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.147085943,0.0999140479673915
10.591000000000001,900.8983784673541,5.426308672508745,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070940871,0.09994249138281575
10.598,900.8986435349931,5.4006311533066444,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075359787,0.0999796393028791
10.605,900.8989763333614,5.38238254722717,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.143453702,0.09991897498192913
10.612,900.8984234130797,5.3712802656776555,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.069346282,0.09995612555835243
10.619,900.8987673434361,5.347472426176018,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.080116225,0.0999038514084159
10.626,900.8982887785543,5.335212035703632,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.124687174,0.09995123906222042
10.633000000000001,900.8987242003759,5.312965152685293,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.079951804,0.09991042119068488
10.64,900.8983478486043,5.299808088444154,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.071612356,0.09996889980621868
10.647,900.8988820456904,5.278921282077139,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.144093466,0.09993743740150894
