time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.444,900.8988739410773,5.3193498878585395,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.03689,0.09998750475664069
10.448,900.8988571445684,5.312047848313597,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037138141,0.09989752296702832
10.452,900.8980274880254,5.341282488530406,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05162391,0.09982576097566943
10.456,900.8974177767085,5.322715404906781,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032677237,0.0997903079085643
10.46,900.8971150816385,5.309864614901073,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032798238,0.09979183129213524
10.464,900.8971325619407,5.302003446468262,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051203808,0.09982806503188932
10.468,900.8974553460787,5.2986239892735965,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032572296,0.09989593521292114
10.472,900.8980601126223,5.299329754749536,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032769067,0.09999266924720618
10.476,900.8989249310812,5.303779071466163,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,4,0.5,0.068698483,0.0998837263742075
10.48,900.8978607386413,5.338645927416959,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032915849,0.09976594005592986
10.484,900.8968292647224,5.317892454971575,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032593827,0.09966715078666873
10.488,900.8959655410484,5.3037879064552795,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050904646,0.09959483071036489
10.492,900.8953322914218,5.295505958174289,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032299995,0.09955266469841306
10.496,900.8949653492534,5.292368381168374,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032725367,0.09954337195451496
10.5,900.8948918740023,5.293770981795945,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050935336,0.09956951455878325
10.504,900.8951363109682,5.299176465419001,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032378075,0.09963365850412022
