time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
10.025,900.122281560996,210.28108988028117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.03,900.1235100761558,210.71290448170174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.035,900.1244690253715,211.1883543182937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.040000000000001,900.1249672386328,211.69507067699286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.045,900.1249816567016,212.23014264917276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.05,900.1245612912406,212.72832026392794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.055,900.1237218505911,213.24624729749826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.06,900.1225013406071,213.75341286924305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.065,900.1210433213959,214.13727926762851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.07,900.1192511210563,214.50663369043133,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.075000000000001,900.1171685324877,214.81177986100354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.08,900.1148507615286,215.03479455135897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.085,900.1124557879593,215.15776236788855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.09,900.1103699711774,215.11439695605017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.095,900.1083074771832,214.97213644170662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.1,900.1062229235782,214.78188912621874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.105,900.1040928109048,214.52815608883034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.11,900.1020744232299,214.01733857263812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.115,900.1001858656045,213.57984023342487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.120000000000001,900.0981373338792,213.10981401578064,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.125,900.0961771765413,212.626150706336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.13,900.094395181396,212.11794784686822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.135,900.0929178550421,211.52388601204387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.14,900.0918494097335,210.7205321481722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.145,900.0911460344155,209.97219793545838,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.15,900.090688365947,209.3627268968565,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.155,900.0907277192993,208.790280059658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.16,900.0911730437635,208.27582030306024,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.165000000000001,900.092025326996,207.71268686821168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.17,900.0930874517912,207.24226147012806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.175,900.0942389723228,206.79781951189756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.18,900.0959454341773,206.1762435325591,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.185,900.0979341795264,205.7922414237922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.19,900.0997986998863,205.5414310785177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.195,900.1016821875772,205.3430177360403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.200000000000001,900.1036607409646,205.20834764135665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.205,900.1057073416151,205.14476378624587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.21,900.1078969449087,205.1468373845015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.215,900.110151162641,205.2354492270935,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.22,900.1124172968612,205.44584765424307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.225,900.1146445745363,205.76375847947156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.23,900.1168008685343,206.1964121454851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.235,900.1188051694171,206.7758052534274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.24,900.1204566911558,207.4769527307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.245000000000001,900.1218114656839,208.1716620257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.25,900.1226609845274,208.97737801049894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.255,900.1231152269818,209.5074147041358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.26,900.1230636418048,210.35965307398774,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.265,900.1223834981156,211.29704996956866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.27,900.1212220408603,212.19027178559958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.275,900.1196430656682,212.9899815080768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.28,900.1177844518113,213.66614007389504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.285,900.1160595262252,213.98872561415592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.290000000000001,900.1141465125138,214.38345024702355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.295,900.1123030650314,214.6505771549356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.3,900.1106585718643,214.76849271916694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.305,900.1094739170417,214.51716769648323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.31,900.1082299239831,214.4306145931186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.315,900.1070467762661,214.20032908890641,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.32,900.1059342610248,213.872262858748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.325000000000001,900.1050106841695,213.20524570498972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.33,900.1039326721691,212.70476610318616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.335,900.1031383267858,211.95263091169312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.34,900.102302431453,211.32825404479598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.345,900.1016051385711,210.66816328956818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.35,900.1011566646451,209.98957044856155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.355,900.1009678453102,209.30805931858083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.36,900.1011733207218,208.62130592497255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.365,900.1015791684368,207.98358537645544,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.370000000000001,900.1022045408389,207.38462641049293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.375,900.1031444766145,206.71820526633212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.38,900.1041971021527,206.17753919770325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.385,900.1052922791299,205.72031270791805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.39,900.1063447133185,205.39270559521185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.395,900.107387714613,205.1826798028293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.4,900.1085008915137,205.00821175373284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.405,900.1097260241181,205.00612559505242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.41,900.1112453985056,204.898774272154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.415000000000001,900.1127335023734,205.0672217594375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.42,900.1140578525212,205.46377611915193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.425,900.1153552414393,205.97132483117718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.43,900.1166052203182,206.5732265620847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.435,900.1177211703261,207.26247122550947,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.44,900.118848278511,207.9017272373406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.445,900.1197660850138,208.66482315737196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.450000000000001,900.1202808599081,209.47398482464507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.455,900.1204221078872,210.270608392163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.46,900.1201986422657,211.03321550808857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.465,900.1196515710476,211.7363146247678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.47,900.1188745784902,212.27133438597872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.475,900.1179240475554,212.7787971098278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.48,900.1168549579443,213.20696559461032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.485,900.115712215101,213.53804255743032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.49,900.1145757885324,213.78050756398517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.495000000000001,900.1134711242532,213.9370854847691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.5,900.1124437495378,213.9334886334164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.505,900.1114997219571,213.87054291821988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.51,900.1104243592163,213.74383755577037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.515,900.1091120847641,213.5467260409588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.52,900.1076624400173,213.30841699122593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.525,900.1061735588804,212.92544408889754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.53,900.1044935433629,212.53714758878434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.535,900.102813767717,212.1194205730852,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.540000000000001,900.1013917551446,211.69196797820726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.545,900.1001544063371,211.2383975878788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.55,900.0992562463042,210.82175568319514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.555,900.0985702040003,210.4375345308356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.56,900.0982163745882,210.0822966941484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.565,900.098073031779,209.78751953633022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.57,900.0980546784413,209.53157924849353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.575000000000001,900.0981539053292,209.3010015141906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.58,900.0984048769836,209.09851816907758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.585,900.0986615523168,208.9166513192137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.59,900.0990055132356,208.74943456227984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.595,900.0994806746909,208.596331091603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.6,900.1000812640053,208.4572454208563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.605,900.1008477889176,208.32341058374834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.61,900.1017971229257,208.21636177395874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.615,900.1030058249221,208.01554698430263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.620000000000001,900.1046649783925,207.9576191633679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.625,900.1061927893578,207.96206021490943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.63,900.1077481715957,207.986949651632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.635,900.1094134762759,207.98642752881696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.64,900.1110026500443,208.05400450089127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.645,900.1124092315024,208.15306004914407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.65,900.1135261702576,208.33449425947984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.655,900.114471617759,208.5685613109684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.66,900.1154064189524,208.83241356260493,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.665000000000001,900.1162467542207,209.14688779792556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.67,900.1169957718332,209.5041873553767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.675,900.1177496415357,209.89418271889093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.68,900.1184915754795,210.28814704644293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.685,900.1193795803607,210.72549221390298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.69,900.120387473436,211.18689657238625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.695,900.1215887697244,211.55430008943213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.700000000000001,900.1231611490516,211.6162751355008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.705,900.1245372861554,212.1138677361668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.71,900.1257618872688,212.68502002614807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.715,900.1267733753332,213.29810208117902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.72,900.1274950866529,213.97219492853625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.725,900.1278947772012,214.68365829772398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.73,900.1279087061196,215.42909447579694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.735,900.1276476081392,216.19186553660964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.74,900.1269585612515,216.95895942054113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.745000000000001,900.1259333058765,217.697623079277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.75,900.1244224031811,218.35521529523507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.755,900.1225798168131,218.88413422329077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.76,900.1206334186385,219.32187630137796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.765,900.1181959165841,219.72054012714918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.77,900.1154551800605,219.94477224699753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.775,900.1128721389362,219.85836772075587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.78,900.1099956254644,219.77978193587612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.785,900.1073047260002,219.37498712969202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.790000000000001,900.104755926792,219.00601187270044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.795,900.102467412766,218.55038124087804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.8,900.1004831540507,217.98465953404244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.805,900.0986632488991,217.36217696469166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.81,900.0970698102781,216.67594078573478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.815,900.0956622148584,215.9431865522873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.82,900.0943277726011,215.15939781112604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.825000000000001,900.0930645224884,214.3077731569737,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.83,900.0919846511254,213.28737068824955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.835,900.0911653589656,212.24933436158906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.84,900.0906273183307,211.2039054138068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.845,900.0905815783774,210.0637728509831,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.85,900.09137855213,208.8761244194559,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.855,900.0928478472572,207.90783270498318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.86,900.0947128642198,207.10137872908692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.865,900.0970413275052,206.44088091062085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.870000000000001,900.0996084047504,205.94454774107965,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.875,900.1022047337993,205.59341381471847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.88,900.1044762414077,205.4167972401438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.885,900.1063026710302,205.4089305405348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.89,900.1078747212598,205.5260715246825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.895,900.1087468495928,205.79930135811128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.9,900.1089974717031,206.14487415741462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.905,900.1088804363106,206.57862362758956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.91,900.1085273801258,207.05012213033166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.915000000000001,900.1082050939732,207.25414574677887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.92,900.107936793465,207.6391675743116,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.925,900.1078046316803,208.02503609161963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.93,900.1080280572414,208.3565001113733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.935,900.108711043115,208.65319060704186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.94,900.109743971875,208.9344536738504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.945,900.1111885394547,209.24875637151305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.950000000000001,900.1129567328394,209.61405879628967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.955,900.1147954564368,209.96633301338352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.96,900.1164756153591,210.38378334342875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.965,900.1178759822822,210.85587797675407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.97,900.1188970195712,211.35892300693592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.975,900.119432070284,211.89483914710868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.98,900.1192465919415,212.52933012527876,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.985,900.1184059470913,213.1527361886361,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.99,900.1169656284542,213.7474496408923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
10.995000000000001,900.1149009226234,214.34823410871567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.0,900.1123385357721,214.880242672308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.005,900.109530475546,215.2760799604076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.01,900.1068519022693,215.4652796717946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.015,900.1042245760865,215.58277666054778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.02,900.1015871056713,215.63351829512587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.025,900.0991734820866,215.5737989859246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.03,900.0971851173488,215.38614375083486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.035,900.095520713472,215.11300753105002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.040000000000001,900.0944477289573,214.53203320780037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.045,900.0938861521047,213.92969012376005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.05,900.0932304621077,213.4392260930435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.055,900.0926564190879,212.90711123744487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.06,900.0922480956914,212.32537779180723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.065,900.0920165437261,211.7114887136055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.07,900.0920541730836,211.08608986121558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.075000000000001,900.092497069337,210.47507017795155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.08,900.0934707120449,209.899129747216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.085,900.0950574284229,209.3176861994974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.09,900.0972977732582,208.8084972090078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.095,900.1000470579536,208.41510736468342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.1,900.103140832743,208.1560226500274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.105,900.1064557607915,208.03188696340092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.11,900.1097323087595,208.04440700879783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.115,900.1127775292267,208.2097849114091,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.120000000000001,900.1154219634413,208.52734197447592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.125,900.1175244970192,208.98192714124235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.13,900.1190453492055,209.4183811784871,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.135,900.1197234513929,210.0893146469828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.14,900.1196468852628,210.85211321713095,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.145,900.1188736888695,211.6500228371434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.15,900.1175075727457,212.44184071581753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.155,900.1157887958358,213.11824446602722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.16,900.1137654503207,213.77471544987228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.165000000000001,900.1116969666857,214.32843118808745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.17,900.110164267877,214.52013935271268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.175,900.1086334681352,214.84612336812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.18,900.1072484573227,215.10661167089344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.185,900.106065693969,215.27479645031443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.19,900.105070429856,215.27980321551237,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.195,900.1041852282021,215.2168333065193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.200000000000001,900.1033233367723,215.08353178549814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.205,900.1024879276853,214.90314229891553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.21,900.1016248974937,214.67074433029921,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.215,900.1007793739419,214.37573963411447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.22,900.0999131491701,214.0012885472575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.225,900.0991271842281,213.56841221734035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.23,900.0989077912392,212.79495447841188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.235,900.0987301204083,212.26683423065805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.24,900.0987379465846,211.76658178060936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.245000000000001,900.0990632112116,211.24745972339002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.25,900.0998746766782,210.75230017975963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.255,900.1011932489146,210.288006028012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.26,900.1030133970909,209.81044163812624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.265,900.105240702556,209.40854587617105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.27,900.107868125051,209.07768249502024,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.275,900.1107424213932,208.82586168453852,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.28,900.1137732810853,208.68043280458465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.285,900.1168117415266,208.64359741794246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.290000000000001,900.1197047340404,208.7280501671162,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.295,900.1223329848015,208.93274467941035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
11.3,900.1246271968841,209.27424865685038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,20
