time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.226999999999999,900.3268002047294,215.14365554295134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.236,900.3217291168493,214.3789719759524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.244999999999999,900.3195166292022,213.62682829578088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.254,900.3199475924872,212.96975806250495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.262999999999999,900.3223559081111,212.46358366881248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.271999999999999,900.3263612171091,211.92742872145308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.281,900.3308213960175,211.6473094447648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.289999999999999,900.3349644346716,211.54552525268983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.2989999999999995,900.3386839403287,211.49216384901382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.308,900.3423968099999,211.51365154152748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.316999999999999,900.3465332927797,211.53264858377617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.326,900.3515510067891,211.50124192743385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.334999999999999,900.3579199349288,211.47230473891395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.343999999999999,900.365277563395,211.56496737328473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.353,900.3734363512461,211.57154583411247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.361999999999999,900.3812988322505,211.46170954978578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.3709999999999996,900.3869721004752,211.805291234658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.379999999999999,900.3894442097438,212.35882143644724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.388999999999999,900.3875426634178,213.03458579040839,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.398,900.3813169779326,213.63764219362594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.406999999999999,900.3709251437344,214.0977816523244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.4159999999999995,900.35818109012,214.23348133356603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.425,900.3453792464056,213.99234688713506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.433999999999999,900.3347024387961,213.36443777061282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.443,900.3280580941635,212.48215878896278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.451999999999999,900.3266180670679,211.47833086639727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.460999999999999,900.3306523636695,210.4872393420223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.47,900.3394874711832,209.61307150893012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.478999999999999,900.351919031251,208.91518930902865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.4879999999999995,900.3665455489954,208.49662017334612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.496999999999999,900.3821531035638,208.44501085743448,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.505999999999999,900.3979078883083,208.81421319944107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.515,900.4127932775978,209.76451129565106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.523999999999999,900.4255138259767,211.3527271467478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.5329999999999995,900.4346345113795,213.67526983674236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.542,900.4382946955999,216.5929809013628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.550999999999999,900.4344311686233,219.82201014323394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.56,900.4215765222976,222.86651703809704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.568999999999999,900.3997396985116,225.02895129013214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.577999999999999,900.3707300640392,225.8038157133269,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.587,900.3365473448176,225.4437399848106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.595999999999999,900.3020250908273,223.82468667950215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.6049999999999995,900.271955900984,221.26178204812624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.613999999999999,900.2501351907598,218.11738918944897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.622999999999999,900.2388656671038,214.80024428546236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.632,900.2385665872652,211.63496665584208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.640999999999999,900.2479030472084,208.84338987747333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.6499999999999995,900.2637249268299,206.519979848754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.659,900.2830328658011,204.73812634299063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.667999999999999,900.302784993169,203.58119827611603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.677,900.3212958615371,202.9915277038076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.685999999999999,900.3373059007503,203.13574670037826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.694999999999999,900.3509387761644,203.87681847066006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.704,900.3627521337992,205.05182593595447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.712999999999999,900.373348489137,206.51639789897453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.7219999999999995,900.3829843297959,208.10493614308652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.730999999999999,900.3918252463519,209.76509747550395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.739999999999999,900.3993465279619,211.17606189230685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.749,900.4048668427782,212.50012354129058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.757999999999999,900.406916635674,213.7712703001793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.7669999999999995,900.4056791799615,214.88361243957652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.776,900.4008099422973,215.90838134801328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.784999999999999,900.3924540477249,216.76838855438888,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.794,900.3813673286065,217.14311291165757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.802999999999999,900.3682698513123,217.10639153006488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.811999999999999,900.3537860605718,216.7169265109178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.821,900.339556558964,215.95367739296094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.829999999999999,900.3268928808893,214.92464664162685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.8389999999999995,900.3167991385747,213.74400502908532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.847999999999999,900.3097708999405,212.51353866398114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.856999999999999,900.3057479892196,211.33263878770418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.866,900.3042894511084,210.2872575623521,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.874999999999999,900.3046429847841,209.42821141965274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.8839999999999995,900.3062447514235,208.75103054142662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.893,900.3088520093203,208.24844703890977,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.901999999999999,900.3126386869336,207.88434793429963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.911,900.3177382743012,207.66557790744932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.919999999999999,900.3246676483438,207.45247397759994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.928999999999999,900.3337259720258,207.37083851091631,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.938,900.3454121867354,207.24219501960974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.946999999999999,900.35695696887,207.4813855167996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.9559999999999995,900.3682607986924,207.84135048748314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.964999999999999,900.3781225129115,208.36323186892486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.973999999999999,900.3854883889142,209.03184207526598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.983,900.3891097906204,209.9198366053911,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
7.991999999999999,900.3885878618153,211.06642180821626,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.001,900.3854397152458,211.78069244633343,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.01,900.3793641763972,212.873177430181,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.019,900.371817859207,213.7948091894925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.027999999999999,900.3638404962995,214.66132117585317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.036999999999999,900.3557665029065,215.39430515188528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.046,900.3479826925877,215.86505412902514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.055,900.3415637728128,216.2119581672408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.064,900.3365791906473,216.39253067636858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.072999999999999,900.3329711361038,216.40824507503308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.081999999999999,900.3307144837263,216.25354165498464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.091,900.3300376951479,215.70730263525007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.1,900.3312165941052,215.140717010462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.109,900.3341637071986,214.61166460274006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.117999999999999,900.3393293789488,214.12682762137993,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.126999999999999,900.3476301202055,213.3302456558849,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.136,900.3591956182222,212.4041705465942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.145,900.3707672101641,212.0677752678989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.154,900.3822653494692,211.64622014404472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.163,900.3918330544521,211.70396987881918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.171999999999999,900.3981580407045,212.01112026489912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.181,900.4006129737554,212.21674835667014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.19,900.3980876398823,212.55301162155615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.199,900.3907086940524,212.91772793604724,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.208,900.3798220879629,213.14732879658268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.216999999999999,900.3662669067909,213.2604749010156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.225999999999999,900.3521067685233,213.232446008172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.235,900.3390271910279,213.0872708248602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.244,900.3283817755969,212.865178059071,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.253,900.32078568882,212.6005925692229,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.261999999999999,900.3162381639103,212.27339189378606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.270999999999999,900.3145510426243,211.80740261010558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.28,900.3154978262227,211.18983134678612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.289,900.3188209771415,210.44276967031644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.298,900.3248250584777,209.08659368178218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.306999999999999,900.3326477417452,208.24388308271648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.315999999999999,900.3417431836629,207.66595271120877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.325,900.3521336634673,207.36350979385088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.334,900.3631925984988,207.4023127758177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.343,900.3733749089289,208.03973775969686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.351999999999999,900.3821735879966,209.00506216387006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.360999999999999,900.388512789903,210.22696207912384,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.37,900.3923979691012,211.60342387154873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.379,900.3926414025074,212.99189331198002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.388,900.3886587399716,213.89496933700138,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.397,900.3804497676797,214.73745275786337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.405999999999999,900.369286147627,215.0660120705878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.415,900.3557959018539,215.17237289011533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.424,900.3417223748489,214.8036781387863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.433,900.3287128354282,213.99209844176374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.442,900.3178652837138,212.91289865577437,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.450999999999999,900.3106531150229,211.45361438632506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.459999999999999,900.3072025503889,210.01209028562758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.469,900.307383958599,208.61753320531963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.478,900.3107684895156,207.2696437232977,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.487,900.3164796904659,206.11170303717608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.495999999999999,900.3235311215443,205.17702584223187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.504999999999999,900.3316090121924,204.21185677376172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.514,900.3392797878585,203.84203227916328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.523,900.3459100748029,203.86379546843412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.532,900.3509923497592,204.23545567604467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.540999999999999,900.3543199712655,204.86083462660284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.549999999999999,900.3562293683264,205.61435325256403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.559,900.3564085543952,206.6447695501139,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.568,900.3553076117097,207.76381995296694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.577,900.3537399279647,208.88166773671728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.585999999999999,900.3529095806356,209.7200551352071,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.594999999999999,900.3535163127206,210.57992411008806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.604,900.3562288137013,211.31597139810523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.613,900.3612610890026,211.90688595558342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.622,900.3681969215963,212.37860183329732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.631,900.3760768934667,212.8208880408887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.639999999999999,900.3832222651315,213.27994791174845,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.649,900.3876948602275,213.75226681021923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.658,900.3878349509953,214.26458379138506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.667,900.3825324307714,214.750128321299,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.676,900.3717807507677,215.19369222550034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.684999999999999,900.3565521195588,215.50441417435053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.693999999999999,900.3388673563867,215.61267193600463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.703,900.3224206966472,214.8694661211704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.712,900.3076175523993,214.57924723402087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.721,900.2965058874329,214.06239389093128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.729999999999999,900.2898955664809,213.49237457469056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.738999999999999,900.2881047657179,212.84920974927002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.748,900.2907275488059,212.1733420462918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.757,900.2969781691048,211.4964730740081,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.766,900.3057959018798,210.8601504052683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.774999999999999,900.3164245827877,210.13959316904877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.783999999999999,900.3282044916964,209.57102797655017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.793,900.3411641628549,209.184836873016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.802,900.3557197597067,208.8801379274549,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.811,900.3721658914335,208.90209196240917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.819999999999999,900.3904785505326,209.35724530472035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.828999999999999,900.4099615175473,210.25402277899022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.838,900.4295110608035,211.65357897037467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.847,900.4476566667274,213.64382902163635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.856,900.4624840400662,216.15997252502962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.865,900.4716105617459,219.28973564828422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.873999999999999,900.4731877099025,222.83450869483036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.883,900.4661188333536,226.39678030193156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.892,900.4503813354601,229.63996384766884,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.901,900.4268780704137,232.19095957043874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.91,900.3985055887839,232.81691156501006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.918999999999999,900.3664527010573,232.83810031441897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.927999999999999,900.3344872063911,231.75164370643478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.937,900.3061531680912,229.88004756436163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.946,900.2837404260729,227.30663020932525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.955,900.2683140923078,224.5615059958368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.963999999999999,900.2603236579048,221.73919161193487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.972999999999999,900.2600271789618,218.7935548668406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.982,900.26642609238,216.1149159027742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
8.991,900.2780309569181,213.8647365518798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.0,900.293233987793,212.00041692315284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.008999999999999,900.3107339878336,210.595785802124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.017999999999999,900.329023617656,209.68907059813952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.027,900.3469391676097,209.32060541930733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.036,900.3636433489844,209.44337188167282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.045,900.3778276935658,210.10241723533798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.053999999999998,900.3892338588752,210.91852824366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.062999999999999,900.3961730217096,212.29751530017975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.072,900.3977284176948,213.84100636528495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.081,900.3938925865282,215.36156273160228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.09,900.3851490570393,216.69092875888595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.099,900.3728688828875,217.7151527668312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.107999999999999,900.3586482435853,218.1591315993798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.116999999999999,900.3442700075071,218.2642888266136,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.126,900.3310126843189,218.0136220907428,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.135,900.3205155178938,217.3087888116105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.144,900.3138258003054,216.18778840052119,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.152999999999999,900.3103194429898,215.31421922528287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.161999999999999,900.3107628074657,214.19216865335068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.171,900.314503723558,213.3440362936019,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.18,900.3208940590588,212.72674765944416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.189,900.3296222352025,212.16994518715867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.197999999999999,900.3391290539741,211.98797440678473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.206999999999999,900.3478576329293,212.13713663667463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.216,900.3548401825444,212.57295268380088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.225,900.3595841226836,213.2638237981433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.234,900.3621344285262,214.05451260759096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.242999999999999,900.3627585562668,214.72588092291832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.251999999999999,900.3614361679031,215.48189219743097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.261,900.3588436111527,215.9793541546572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.27,900.3550582913977,216.33746852075606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.279,900.350223717894,216.42953983732886,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.287999999999998,900.3448315704168,216.17904167464536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.296999999999999,900.3403698954012,215.58839346203106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.306,900.337658703762,214.7540487680475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.315,900.3380658088006,213.84798115782505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.324,900.3419264488311,212.8387097599217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.332999999999998,900.3497429064793,211.8553440325624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.341999999999999,900.3599930078373,211.27074382481956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.350999999999999,900.3717415176046,210.9239874557021,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.36,900.3834951144402,210.9033945162392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.369,900.3933544529405,211.2143968697217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.378,900.3995910690129,211.8622613930601,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.386999999999999,900.4018017905956,212.4210723366648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.395999999999999,900.3985676259806,213.41886751432736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.405,900.3898186563481,214.46322336444112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.414,900.3770417911841,215.38093989835434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.423,900.3620642502207,215.99162305470645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.431999999999999,900.3465794710987,216.3001132949663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.440999999999999,900.332702355548,216.28267515007147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.45,900.3216960803202,215.97621699393662,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
9.459,900.314521540447,215.46784105628734,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,20
