time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
8.568,900.9119772666722,202.4244739157416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.575000000000001,900.947493545581,202.02740853925008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.582,900.9871095473989,202.0265725648654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.589,901.0284521188413,202.4410521089855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.596,901.0692237223476,203.27441129061808,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.603,901.1076011499795,204.53455709011746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.61,901.1419807928157,206.20106948372822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.617,901.1712240815431,207.9861163210604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.624,901.1935262217402,210.19749390136903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.631,901.203692968121,212.9950757013801,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.638,901.2018108378143,215.9765866197237,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.645,901.1871639809201,219.13617382210393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.652000000000001,901.1598197575328,222.26741410960383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.659,901.1202166362455,225.10487933789665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.666,901.0686167064905,227.42219553209188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.673,901.0063656822055,228.9441163497468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.68,900.9355589901298,229.41097853902804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.687,900.8592566057929,228.80459285403438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.694,900.7807035277709,227.20570416516927,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.701,900.7032371216102,224.70684657062029,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.708,900.6310755703983,221.4206293089847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.715,900.5665956414033,217.85912799231465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.722,900.5138169487171,214.09150547405264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.729000000000001,900.4743759658031,210.35355891161464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.736,900.4495682621485,206.78855639718324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.743,900.4412190004398,203.26428904419703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.75,900.4483354741349,200.31001186793807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.757,900.4697118820352,197.7850770790395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.764,900.5054145552301,195.49735881379343,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.771,900.55414430834,193.5308205881849,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.778,900.6113178165514,192.0777912592858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.785,900.674147050483,190.98863720002484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.792,900.7402306303742,190.27765740656565,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.799,900.8070413398989,189.98407769254777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.806000000000001,900.8726764525222,190.22814545477513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.813,900.9353422911307,191.11982940265682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.82,900.9942141985233,192.60734534695274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.827,901.0480490351788,194.74460837663992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.834,901.0958836089261,197.48589001530135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.841,901.1370397762514,200.67587469958193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.848,901.1712758365125,204.09267967837167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.855,901.1975760883947,207.58063468707547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.862,901.214813185674,211.0577005784945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.869,901.2245030646556,214.05829638827436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.876,901.2240645059828,216.9733778384692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.883000000000001,901.2120597690018,219.8519670914863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.89,901.1900357302051,222.36564846126552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.897,901.1589625563074,224.58106488828625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.904,901.118651994157,226.6413239008507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.911,901.0706213464097,228.37030563730298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.918000000000001,901.0161531774862,229.6656679125044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.925,900.9563480152854,230.42087545032788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.932,900.8927025104576,230.47036454799968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.939,900.8279550340411,229.45662833085092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.946,900.7657271541223,227.36930299281366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.953,900.7057964820381,224.713799155138,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.96,900.6518866910999,221.47873809014507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.967,900.6064429572363,217.9972327851604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.974,900.5724875551199,214.32253335137065,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.981,900.5515611823835,210.85027925648305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.988,900.5449264024785,207.59322146704312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
8.995000000000001,900.5514684101005,204.79750913435504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.002,900.5711613165137,202.4080404577817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.009,900.603203644035,200.3855014794058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.016,900.6461337186928,198.7013630630565,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.023,900.6972302601581,197.42058729634573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.03,900.7534183670969,196.553982867681,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.037,900.8125131080662,196.0424038910165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.044,900.8727156507521,195.98690645898324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.051,900.932063164815,196.41717875315584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.058,900.9887858393092,197.40848504397016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.065,901.0415679581197,198.9590162535604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.072000000000001,901.0891261344013,201.07593663123777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.079,901.1300817076063,203.76661134164573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.086,901.1638295518585,206.8358930595417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.093,901.1894532063898,210.0954676646573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.1,901.2048449388193,213.61598180392664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.107,901.2095873628602,217.34443325383236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.114,901.203908174099,220.99834779892623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.121,901.1876800322563,224.25332300812386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.128,901.1599607019415,227.2285644589534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.135,901.1200688073668,229.75751942769656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.142,901.0689515172254,231.6227712050588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.149000000000001,901.0089494460188,232.60293339083506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.156,900.9417955529736,232.73418658159514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.163,900.8712679790746,231.97181420790997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.17,900.8018626965728,230.26843989860672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.177,900.7370378488849,227.88317487251038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.184000000000001,900.679763951787,225.07324025039003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.191,900.6331443182336,221.95737004339557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.198,900.5992126214198,218.73410266625922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.205,900.5788749520492,215.56793748482062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.212,900.5719420797938,212.58038708756106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.219,900.5774433932387,209.84835132087963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.226,900.5941786404899,207.39749314520094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.233,900.6195763674926,205.32012816322234,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.24,900.6515769331853,203.6337608175182,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.247,900.6881536362462,202.348351585504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.254,900.7274580376674,201.48704692030645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.261000000000001,900.7681322050839,201.06263141653687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.268,900.8091451004975,201.08999644121826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.275,900.8490364972785,201.5590565021283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.282,900.88870291528,202.04623399886003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.289,900.9245104654436,203.44894126486128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.296,900.956473239392,205.29107274985557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.303,900.9843200838905,207.47306333150763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.31,901.0081338116427,209.7828010988557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.317,901.0279120921274,212.02520360433525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.324,901.0421221066862,214.28225008740716,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.331,901.0510007895848,216.32947467821194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.338000000000001,901.0552635807019,218.03679888310643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.345,901.0538037302022,219.49119240663936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.352,901.046249932384,220.67299682483244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.359,901.0329805239232,221.5730588216458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.366,901.0145346349689,222.24425322685607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.373,900.9917770470391,222.6725653375637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.38,900.965709435605,222.8384268834556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.387,900.9379163949632,222.71585620511377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.394,900.9093503354388,222.36671254250217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.401,900.8818961543747,221.77550485084564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.408,900.8568596008589,221.01817546697518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.415000000000001,900.8362074801763,220.08973787003777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.422,900.8224948914477,218.74853240236973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.429,900.8147198933278,217.66479631362367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.436,900.812161887582,216.76560924534866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.443,900.8152062421032,215.86802620029985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.450000000000001,900.8233993385322,215.07472237062004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.457,900.835866846826,214.43248408651374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.464,900.8512820341032,214.02803478253264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.471,900.869218700985,213.82848334802358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.478,900.8889073620294,213.84033803288716,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.485,900.9106546520494,213.67668717084996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.492,900.9311312423637,214.10051955614202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.499,900.9499987336322,214.7633658458112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.506,900.9669015005081,215.40777989262395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.513,900.9798989414184,216.28101809893067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.52,900.9883575096561,217.07368516849365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.527000000000001,900.9917096344112,217.84902684449975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.534,900.988454626734,218.45114519747108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.541,900.9790871633485,218.68537478172905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.548,900.9643097393376,218.48692427454188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.555,900.9447535537764,218.02313207819677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.562,900.9221009304174,217.22379270352326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.569,900.8968499200762,216.38123234658454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.576,900.8712292402727,215.42613455636084,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.583,900.8476986586139,214.34484061288933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.59,900.826384193843,213.23439087174745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.597,900.8088813909968,212.03644603135757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.604000000000001,900.7959223218431,210.7954073694403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.611,900.787036708407,209.5543302716828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.618,900.7823728289777,208.3409266412629,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.625,900.7813323277205,207.26743667307625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.632,900.7822252271365,206.38248820886454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.639,900.7843881163843,205.68200481158058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.646,900.7874253666316,205.15304002391937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.653,900.7911574415152,204.79078718576784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.66,900.7954234713143,204.57702164966048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.667,900.8001177002166,204.48757374882948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.674,900.8052752454151,204.47211116645533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.681000000000001,900.8112476387488,204.37669799881564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.688,900.8179957201564,204.2957748309936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.695,900.8251135867692,204.27900380965625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.702,900.8332627529824,204.21000684439335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.709,900.8429939905293,204.05558469748615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.716000000000001,900.8546344475137,203.79444874299833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.723,900.8693687734211,203.35996384447859,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.73,900.8854524565123,203.20729207287172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.737,900.9025569649956,203.24266071172804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.744,900.9210872247385,203.42734837334186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.751,900.9398329308589,203.83891896481396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.758000000000001,900.958377104339,204.45769612832854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.765,900.9761055841133,205.26660619033396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.772,900.9921199948341,206.24126280504035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.779,901.0056083389992,207.31579874627096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.786,901.015833162197,208.45250649777765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.793000000000001,901.0218528916453,209.63404041395845,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.8,901.0234024097708,210.69128241031177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.807,901.0202490770508,211.70707123722744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.814,901.0128522800452,212.6223296733763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.821,901.0027034145276,213.40588915365973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.828,900.9913654953306,214.02184372330737,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.835,900.9805532890401,214.25210162682936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.842,900.9682946328695,214.60159197479248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.849,900.955853880285,214.6946086064321,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.856,900.9423464821926,214.67093972498552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.863,900.9276472215722,214.37222728142265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.870000000000001,900.9111659150315,213.83319971696412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.877,900.8928226242749,213.08390378059855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.884,900.872474949119,212.2453764334847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.891,900.8503611727384,211.387741311201,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.898,900.8275846531146,210.52666547376404,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.905,900.804870440277,209.6542391494846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.912,900.7852234049062,208.280997947366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.919,900.7676387745123,207.18054103270055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.926,900.7521049685248,206.27901004308754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.933,900.7405196749756,205.3966490404804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.94,900.7332128472435,204.60133331152457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.947000000000001,900.7309500747378,203.77926264730186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.954,900.7340061188519,202.96377503324823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.961,900.7431217235611,201.93507370340018,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.968,900.7563186952792,201.0992651795259,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.975,900.7734295415189,200.33610223462907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.982000000000001,900.79403747063,199.70349687309653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.989,900.8163890383819,199.19791276402273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
9.996,900.8404276736331,198.6766970304471,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.003,900.8616686924308,198.60432926487232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.01,900.8807715259115,198.6128467659136,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.017,900.8963142435606,198.68234969182083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.024000000000001,900.9077276562948,198.7739375717111,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.031,900.915126367352,198.92556420519745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.038,900.918841340038,199.156266014624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.045,900.9199042195105,199.4360165678489,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.052,900.9188074227525,199.79002913370454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.059000000000001,900.916690174549,200.09494609781052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.066,900.9147035822672,200.25127288255376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.073,900.9139324454142,200.2135301225232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.08,900.9152206072749,200.0201132433655,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.087,900.9194925199768,199.76579147603832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.094,900.9271140209074,199.60113797864963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.101,900.9372367528682,199.6378518372499,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.108,900.9495918082569,199.91010879005236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.115,900.9641471363301,200.26898201898337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.122,900.9798882830954,200.73830258916098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.129,900.9945525932907,201.43543157131904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.136000000000001,901.0073470743573,202.25116235861628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.143,901.016779880967,203.15317997103918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.15,901.0210897807198,204.1125300365367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.157,901.0191418412305,205.06498798451875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.164,901.0108096627004,205.84385638801777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.171,900.9958169635996,206.53044857368042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.178,900.9750947051324,207.0082174333669,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.185,900.9509934195454,207.12231081452603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.192,900.9249531255733,207.10078207699542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.199,900.8991969540048,206.81404594599414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.206,900.8750678628271,206.57007267477607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.213000000000001,900.8542631094314,206.30994323036617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.22,900.8382991794363,205.98905487521475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.227,900.8280109347622,205.63521662284893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.234,900.8232906066381,205.28153894952155,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.241,900.8234293911565,204.95234077125062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.248,900.8270910615842,204.72769525644858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.255,900.8327952301781,204.61129349472708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.262,900.839035315056,204.59182134937166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.269,900.8444087583058,204.6522221434829,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.276,900.8488223308449,204.55456971651475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.283,900.850231470176,204.6475612732413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.290000000000001,900.8483126953215,204.78032444314675,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.297,900.8434839208583,204.90454994576342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.304,900.8364457062188,204.94288526285828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.311,900.828178826019,204.91076967842403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.318,900.8185276242839,204.8765632720262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.325000000000001,900.8089146836846,204.71643607338868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.332,900.8004489927522,204.4036327461462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.339,900.7936366038614,203.97310478964476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.346,900.7897096499876,203.40603811722858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
10.353,900.7896036176567,202.71363541133238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,5
