time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
10.0,900.4637333342891,201.0937999193862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.005,900.4536256441592,201.0428530146636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.01,900.4423768642441,200.9175639506087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.015,900.4308610895747,200.68443210979143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.02,900.4198636569341,200.21181925924722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.025,900.4100228811451,199.61780550122185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.03,900.4007481936909,199.2447469730172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.035,900.3926317625956,198.94306998469744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.040000000000001,900.386097349684,198.73545344307323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.045,900.381718881739,198.72317726858745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.05,900.3797700580562,199.05119935069342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.055,900.380479739451,199.8463802746812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.06,900.3828570598542,200.25805403053258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.065,900.3863106625053,200.16495831967697,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.07,900.3914921182992,200.26215727926643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.075000000000001,900.3989794119719,200.8624907390133,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.08,900.408058484377,201.59379271523892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.085,900.4178887993176,202.17089589668367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.09,900.427942500185,202.60276216876284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.095,900.4382317095524,202.87815972061264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.1,900.4486497238187,202.97623707006238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.105,900.4589983259187,202.99651946827083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.11,900.4696653810306,202.84566368982698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.115,900.4808374464409,202.5608757865817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.120000000000001,900.4915911748899,202.44983034976536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.125,900.501831222093,202.40429696784113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.13,900.5115897907016,202.41538247681515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.135,900.5211432921419,202.45786237659388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.14,900.5308448916699,202.56572143662527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.145,900.540697923422,202.75865004223508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.15,900.5505722300283,203.03598379043817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.155,900.560441282352,203.35610808067028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.16,900.5693538838955,203.87108265023306,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.165000000000001,900.5771258196231,204.51772690733264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.17,900.5835345147394,205.3107669162753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.175,900.5881279521287,206.25551255534137,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.18,900.5902735837602,207.33668248384046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.185,900.5893952510484,208.52281004133982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.19,900.5851651690042,209.76001431681073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.195,900.5771645281411,211.0018541634545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.200000000000001,900.5652084620423,212.16828163382712,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.205,900.5494114714769,213.16515226564542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.21,900.5300157928759,213.9111414280703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.215,900.5073408155341,214.3564671297318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.22,900.4819517622902,214.4447635846949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.225,900.454630835822,214.14311575938024,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.23,900.4263433750041,213.44346276983035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.235,900.3980462536938,212.36265737092347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.24,900.3709022597446,210.9067566209006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.245000000000001,900.3458746020739,209.1581915228834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.25,900.3239161389101,207.2081395183937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.255,900.3053378957931,205.13397692399866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.26,900.290868837884,202.9798584611806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.265,900.2809993791799,200.83033001107958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.27,900.2760471104598,198.7412503633658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.275,900.2757513250442,196.77667911497988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.28,900.2800754248705,194.926651231812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.285,900.2886570240212,193.22944332205535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.290000000000001,900.3009451089904,191.70015707739734,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.295,900.3162246395242,190.33694945550346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.3,900.3337594177367,189.1422497274906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.305,900.3528065663627,188.1278686599168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.31,900.3725679721401,187.30777685898966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.315,900.3922547815382,186.69102659102413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.32,900.4111685394128,186.29140068772412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.325000000000001,900.4286932514764,186.1224543360751,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.33,900.4443041510325,186.1817160475883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.335,900.4576690537701,186.4308311244224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.34,900.4683939315042,186.88897605133096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.345,900.4763942044823,187.53820896998334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.35,900.48172484518,188.31764889779691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.355,900.4845702784003,189.1627817272933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.36,900.4851298692657,190.0702320476978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.365,900.4844381562402,190.84158392825157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.370000000000001,900.4824151408471,191.56455414065277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.375,900.4785265309117,192.4018032239503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.38,900.473588215535,193.1726814133111,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.385,900.4684028486957,193.81415339895835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.39,900.4634470891136,194.31129286030028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.395,900.4584678771224,194.8463988697458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.4,900.4541362862799,195.25899945769416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.405,900.4506792095199,195.5190524037615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.41,900.4483070156584,195.80019773111033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.415000000000001,900.4466019570219,196.06946157632993,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.42,900.4455389279451,196.31616124862498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.425,900.4452979204547,196.51837142204812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.43,900.4466736193967,196.43783661806248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.435,900.4482931871185,196.51907390162023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.44,900.4501933789845,196.64808951625216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.445,900.4524577852395,196.77880252877145,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.450000000000001,900.455051367431,196.90028261700658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.455,900.4581221004092,196.98572475037008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.46,900.4626923976857,196.52092376482986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.465,900.4689466249897,196.1450425429957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.47,900.4731832327592,196.35860074527395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.475,900.4761253234716,196.57892819541527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.48,900.4783590315805,196.80625057467338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.485,900.4800163782883,197.08928779399974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.49,900.4809935623226,197.4346425946987,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.495000000000001,900.4814977624798,197.80256185378445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.5,900.4815886288393,198.21913281097198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.505,900.4812297880321,198.64261167724558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.51,900.480098976245,199.13015682045372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.515,900.4783930943232,199.64627704489243,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.52,900.4764907730173,200.1407919716262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.525,900.4746939001437,200.57376092081896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.53,900.4725023393456,201.0834629397681,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.535,900.4705885754071,201.43452760674248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.540000000000001,900.4688474033602,201.7010550799367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.545,900.4682680500359,201.56900777054975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.55,900.4660606711501,202.00339186524374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.555,900.4636369347614,202.14936053231187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.56,900.460855200677,202.3170705671802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.565,900.4594941361376,201.701338778032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.57,900.4567144456239,201.72699019062264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.575000000000001,900.4523214794647,201.79355806579898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.58,900.4468847572258,201.89425523883835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.585,900.4405798071882,202.0250261564252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.59,900.4330973631992,202.18101898175016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.595,900.4247418210468,202.32837679723409,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.6,900.415824058887,202.36122442530507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.605,900.4070751834366,202.1801111116354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.61,900.3983041042843,201.95916653969573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.615,900.3898122178816,201.5004146473123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.620000000000001,900.3816895103403,201.04719523462646,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.625,900.373660798643,200.79145475226966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.63,900.3664513991035,200.4900207186006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.635,900.36042762386,200.15426159698873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.64,900.3560077216855,199.79607202045068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.645,900.3536812566895,199.40935823566764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.65,900.3534301864636,198.9988795536058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.655,900.3550999860128,198.58863528309297,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.66,900.3587711709662,198.1630109109283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.665000000000001,900.3648671674129,197.74037783242358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.67,900.3725927997127,197.3882339684839,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.675,900.3821694942678,197.07158176553796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.68,900.3935590805421,196.78804568931636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.685,900.4066587527553,196.54875586718245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.69,900.4213202767291,196.3678524570708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.695,900.4371251919391,196.2848923889066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.700000000000001,900.4540020759138,196.31363460281466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.705,900.4713374620244,196.49320685956374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.71,900.4892889603399,196.7494576436449,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.715,900.5069962963024,197.32303517362067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.72,900.5236996364076,198.14554342577296,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.725,900.5396545235117,197.65077191267022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.73,900.5545964406514,198.31150850868676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.735,900.5657831241772,199.40358829145734,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.74,900.5750480534637,199.8541283497954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.745000000000001,900.5807481583741,200.82582827709578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.75,900.5834052485537,201.58811062883743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.755,900.5826275360929,203.0011920726159,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.76,900.5785843497833,204.37637443126096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.765,900.5708681987137,205.79498435026989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.77,900.5599942451347,207.15087236062126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.775,900.5463039564033,208.2680208104049,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.78,900.5296013765054,209.3579283603062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.785,900.5105547855727,210.2455689961705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.790000000000001,900.4901209097966,210.86955944314022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.795,900.4691084997829,211.19157032682804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.8,900.448288571765,211.22197073113557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.805,900.4292365722324,210.7131310006161,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.81,900.4137633570167,209.54222949886355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.815,900.3996565042728,208.58652358289498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.82,900.3872588290722,207.58890933588603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.825000000000001,900.3773127264243,206.52663780433363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.83,900.3704987507114,205.4190437801036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.835,900.367200666762,204.242172764412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.84,900.3681917568528,202.9966494810982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.845,900.3719392915698,201.87081658347793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.85,900.378247174738,200.8282284201264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.855,900.3871737017103,199.85596342528757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.86,900.4019362154314,197.5947832158045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.865,900.4167149656519,196.565288722018,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.870000000000001,900.4314580784501,195.65631019523784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.875,900.4459662880377,195.0994797402654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.88,900.459914969005,194.78002872014437,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.885,900.4734930464715,194.47253533294895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.89,900.4865965590383,194.3767138196554,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.895,900.4974196428836,194.6726691929235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.9,900.5062989883986,195.2294495705746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.905,900.5132350545034,195.9926221766422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.91,900.5179634744196,196.8900681765164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.915000000000001,900.5205805549746,197.83370442813796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.92,900.521542182466,198.7263682381094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.925,900.5203157902307,199.39908941201853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.93,900.5178531743501,199.92892107291897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.935,900.5126236344404,200.92265936841997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.94,900.505580770434,201.7056944576388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.945,900.498097418416,202.2964349937419,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.950000000000001,900.4894796240587,202.90033603869875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.955,900.4809429888038,203.4179988182278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.96,900.4737146447578,203.69076310949166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.965,900.467473907274,203.9176890954658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.97,900.4624070980592,204.07093159742647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.975,900.4584532301587,204.13837989364382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.98,900.4558651705893,204.10878299543225,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.985,900.4547885266816,204.03981872062684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.99,900.4552195029553,203.9239538696151,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
10.995000000000001,900.4569712854163,203.7555579992391,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.0,900.4599201412948,203.60038707113958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.005,900.4635235560768,203.47342269360126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.01,900.4674641794952,203.4120619239683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.015,900.4713379720831,203.3949789559055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.02,900.4754076444905,203.36752892159865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.025,900.4788708771584,203.38780937638185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.03,900.4813381166948,203.5214964544185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.035,900.4827330622635,203.68520455633174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.040000000000001,900.4830406895618,203.8230198502025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.045,900.4816745801619,203.96833744674694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.05,900.4783403030632,204.1301469210949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.055,900.4734848500622,204.25367588598436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.06,900.4678303801264,203.8249572381368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.065,900.4617210899687,203.7469818099886,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.07,900.4532343357561,203.7255943337718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.075000000000001,900.4430941757579,203.55845337065315,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.08,900.4322780804276,203.2133860655923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.085,900.421381175744,202.8363971199617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.09,900.4120353106234,202.1022941219579,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.095,900.4034100934105,201.46518118775595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.1,900.395841112874,200.85167026864497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.105,900.3904489314637,199.9959380170467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.11,900.3871461769893,199.13692230393747,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.115,900.3850229983556,198.43670301892308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.120000000000001,900.3852183740876,197.72205703701363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.125,900.3874912515232,197.05081766648152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.13,900.39154491357,196.46290897377085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.135,900.3974311253482,195.93831496226113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.14,900.4048387431326,195.49003734678573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.145,900.4134083796214,195.1370006552948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.15,900.4228670364761,194.86980481014177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.155,900.4328489394027,194.68554085337686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.16,900.442978004334,194.60117540135917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.165000000000001,900.4530916703238,194.61176482486158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.17,900.4624814232147,194.79487504962728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.175,900.470633826538,195.1109918571988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.18,900.4777793559953,195.4985505055664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.185,900.483628431297,196.0028618521149,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.19,900.4880900083739,196.59732126766355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.195,900.4911543389971,197.2454042390562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.200000000000001,900.4927751442991,197.93270264494635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.205,900.493485938912,198.50842752191843,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.21,900.4934901265533,198.84187202807027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.215,900.4925586512086,199.20033884960577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.22,900.4896562907168,199.70525278447212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.225,900.4854593294936,200.17346930476373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.23,900.4800537424525,200.56638583090438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.235,900.4737740116685,200.89407323839157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.24,900.4667463700106,201.1399699637379,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.245000000000001,900.4594640435552,201.2693341413232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.25,900.452036001423,201.2919751189747,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.255,900.4446923133378,201.20033577373778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.26,900.4377361928794,200.93918757594577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.265,900.4309483709794,200.62418074410317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.27,900.424894245335,200.23368704542736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
11.275,900.4197326432168,199.79816765134046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,5
