time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
6.465,900.0375777681701,210.552992855579,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.468,900.0374121661074,210.4654206425233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.471,900.0373411331622,210.33531392167205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.474,900.0372629359813,210.26430520518238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.477,900.0371791895337,210.22908999931624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.48,900.0371449462415,210.09230836897663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.4830000000000005,900.0371690774688,209.93718776030323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.486,900.0371199950464,209.9215462950539,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.489,900.0370195070669,209.9222969827292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.492,900.0369177404195,209.93731014584006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.495,900.0368463487937,209.9507810445416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.498,900.0368227745488,209.96038814327633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.501,900.0368161501522,209.99432315574097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.5040000000000004,900.0368449363492,210.02917424796217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.507000000000001,900.0369291345892,210.07491462916937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.51,900.0370540239003,210.11117331920522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.513,900.0372289542562,210.16047946169286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.516,900.0374213990565,210.22851899908684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.519,900.0376416445267,210.3061541642219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.522,900.037914514862,210.40024998828414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.525,900.0382017334753,210.4820518951793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.5280000000000005,900.038537668057,210.56632569508557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.531,900.0388627144214,210.68232419236472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.534,900.0391610258165,210.81824833323392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.537,900.0394413242277,210.9635789369741,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.54,900.0397060054246,211.12440379533615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.543,900.0399739813571,211.28176727606836,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.546,900.040244192717,211.42820216552573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.549,900.0404945549344,211.5542052647928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.5520000000000005,900.0407352451715,211.6999331627087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.555,900.0409042363527,211.85548067675745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.558,900.0410347596426,212.01917216827445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.561,900.0411663415016,212.17858716338984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.564,900.0413240966341,212.32007189906597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.567,900.0414142915207,212.4757605011952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.57,900.0415169373632,212.62210000987088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.573,900.0416176663001,212.7643055196667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.5760000000000005,900.0417140904154,212.90387931009388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.579,900.0418880063211,212.95464766274392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.582,900.0420348712831,213.06764672844366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.585,900.0421080918059,213.21289825697536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.588,900.0421357286829,213.36685753411035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.591,900.0421315654927,213.51843489996412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.594,900.0420834344781,213.67746777395053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.597,900.0419779820122,213.84876891476353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.6000000000000005,900.0418766845772,214.0174414096479,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.603,900.0417305361161,214.18890790603143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.606,900.0414862064848,214.37204123455038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.609,900.0411896973608,214.54990123318663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.612,900.0408588439132,214.71303305051637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.615,900.0404798637285,214.86303829292785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.618,900.040125803312,214.9686999055216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.621,900.0396919834493,215.07455808678986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.6240000000000006,900.039208787019,215.15392088651365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.627,900.0386822430489,215.19949911625253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.63,900.0382026774793,215.0793059853284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.633,900.0378798598895,214.9068185664339,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.636,900.0373786914356,214.84324561072472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.639,900.0368230737585,214.76545610474497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.642,900.0362461983738,214.6482675881676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.6450000000000005,900.0357139676961,214.48517332658994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.648000000000001,900.0352619516832,214.13448194451664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.651,900.0348337676629,213.80078192900444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.654,900.0344207272551,213.49601675990505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.657,900.0341525350545,213.02717123494443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.66,900.0341298225349,212.49106879168096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.663,900.0340122780998,212.15236270919212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.666,900.0338669656741,211.81538096761813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.6690000000000005,900.033726541727,211.46221501324658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.672,900.0335690470923,211.11094031548694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.675,900.0334033265557,210.75489517556161,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.678,900.0332410522792,210.3970680011661,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.681,900.0331082781554,210.03904510802084,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.684,900.0330247500503,209.68263848971867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.687,900.0330041330648,209.33165682241003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.69,900.0330452047602,208.98873270904565,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.6930000000000005,900.0331441941047,208.65436042236504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.696,900.0332938364048,208.32305923445116,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.699,900.0334814110564,208.00811330328523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.702,900.0336955585371,207.69941943437922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.705,900.0339354525142,207.40546834907238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.708,900.0341867093625,207.12806635380247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.711,900.0344511542447,206.86408927456492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.714,900.0347643253008,206.569917943485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.7170000000000005,900.0350928925384,206.31451190993022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.72,900.0354433635413,206.0859939729998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.723,900.0358236002008,205.87593602553525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.726,900.0362368719384,205.6850928622936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.729,900.0366939518108,205.51436501470286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.732,900.0371892825759,205.36600343639026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.735,900.0377255889979,205.24365582362213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.738,900.0383050855891,205.1439938394677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.7410000000000005,900.0389312047946,205.07538081120256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.744,900.0395598610663,205.04482710444896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.747,900.0402075607151,205.05235874653152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.75,900.040900172579,205.05231498697466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.753,900.0415922229301,205.10490482469788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.756,900.0422387349821,205.23355537660726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.759,900.0428618909979,205.41790920163427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.7620000000000005,900.0434577991148,205.65793465172098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.765000000000001,900.0440431178536,205.94038023518743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.768,900.0445885417021,206.2810016682056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.771,900.0450446555019,206.66978466786603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.774,900.045388277966,207.12850450175955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.777,900.0456768922822,207.65125947541355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.78,900.0458779544366,208.22752842548866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.783,900.0461204345492,208.61150839861293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.7860000000000005,900.0467908734021,208.58985580928882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.789,900.0469432922326,209.30182035519408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.792,900.0468633553531,210.04745423587553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.795,900.0466378978956,210.81242805338462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.798,900.0462665605522,211.58241889643799,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.801,900.0457752519948,212.33969865555912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.804,900.0452479338423,213.0750831842585,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.807,900.0446385653362,213.76231199061354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.8100000000000005,900.0440256440619,214.4180952192828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.813,900.0434453936375,215.035626231085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.816,900.0430819729222,215.24351605829338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.819,900.0427772439768,215.69378186060433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.822,900.042352979501,216.147538626029,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.825,900.0418926541089,216.56830194231236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.828,900.0414622758962,216.92454763151162,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.831,900.0411616216566,217.17697502866312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.8340000000000005,900.0409494296432,217.20542551139582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.837,900.0404390430444,217.45330004826806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.84,900.0398401490376,217.60791361699083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.843,900.0392100457584,217.72901640245254,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.846,900.0385525346944,217.78526616804328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.849,900.0379557140163,217.6948516713556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.852,900.0373287287233,217.6363730432738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.855,900.0367706946635,217.53275577030024,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.8580000000000005,900.0363801006822,217.36260869428136,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.861,900.036119286505,217.16108832515243,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.864,900.0359027056919,216.94401809177103,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.867,900.0357516583822,216.6870936354451,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.87,900.0356521715478,216.4051343538452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.873,900.0355298582575,216.14180566545602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.876,900.0354178449985,215.86120899964104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.8790000000000004,900.0353226805748,215.57052848449794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.882000000000001,900.0352132685172,215.27892312456547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.885,900.0350947991504,214.98856280393912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.888,900.0349814770824,214.7019258230579,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.891,900.0348780504459,214.3799467446303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.894,900.0348383765089,214.07779528166074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.897,900.0348543828542,213.80528944042464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9,900.0349769174112,213.52364583821623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9030000000000005,900.035161506298,213.29646788501444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.906000000000001,900.0354043996908,213.09614473171396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.909,900.0356084233518,212.9551288093605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.912,900.0358046005364,212.82977511504666,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.915,900.0360174526433,212.73134525895782,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.918,900.0362358560889,212.64896749587686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.921,900.0365571117734,212.5529331085777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.924,900.0369047392371,212.50302119411577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9270000000000005,900.0372717578715,212.4961023338334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.93,900.0376361776672,212.53573037105141,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.933,900.0380159594486,212.60756609865396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.936,900.0383885021043,212.70711143472974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.939,900.0387806099675,212.81025222936643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.942,900.0391549274029,212.9635386072226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.945,900.0395171961019,213.14264449015747,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.948,900.039862737006,213.33359530011276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9510000000000005,900.0401863912747,213.53278271873222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.954,900.040474397857,213.73841903165885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.957,900.040737565439,213.9704208308976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.96,900.0409679066503,214.20373840281968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.963,900.0411968614129,214.46406052759073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.966,900.0414487870416,214.74228176984548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.969,900.0416455137838,215.05133326673928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.972,900.0418582483281,215.20739310061256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9750000000000005,900.0420277355611,215.47924016781764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.978,900.0420959542066,215.8317942573908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.981,900.0421158747542,216.17371125189516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.984,900.0421110093899,216.4763202959178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.987,900.0420325285213,216.8328898908609,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.99,900.0418582785364,217.2052619617594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.993,900.0416276657317,217.57769266703792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.996,900.0413592540183,217.92671944644587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
6.9990000000000006,900.0410617700445,218.28113226104324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.002,900.0407377268451,218.6338998850654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.005,900.0403846027807,218.97213047523837,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.008,900.0400236273733,219.2876402110352,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.011,900.0396552855804,219.5694458850144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.014,900.0393003383567,219.80688810217677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.017,900.0389465900806,220.0015067852847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.0200000000000005,900.0385914270723,220.15060773843626,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.023000000000001,900.0382574700426,220.24439324399256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.026,900.0380289696541,220.28552617255863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.029,900.0378453346393,220.2857403274244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.032,900.0377046821081,220.25651251229147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.035,900.0376199170662,220.20300922329935,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.038,900.0375895295091,220.12850668261697,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.041,900.0376046834708,220.0378166942812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.0440000000000005,900.0376537487709,219.93417817892163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.047,900.037780648853,219.77068348680658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.05,900.0379109778833,219.61247468559444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.053,900.0379772545489,219.48611276677076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.056,900.038014813756,219.3575113939521,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.059,900.0380426579266,219.22665394977454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.062,900.0380451826267,219.0836139819854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.065,900.0380276503034,218.93097587228422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.0680000000000005,900.0380217414062,218.72542354601643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.071,900.0380341559722,218.51184534669366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.074,900.0381110355494,218.07801322055388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.077,900.0381927348576,217.80570489453928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.08,900.0382307100969,217.5928575226456,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.083,900.0382900202168,217.3754208705054,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.086,900.0383782100168,217.1714681999945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.089,900.0384610132824,216.97520801656412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.0920000000000005,900.0385540414687,216.76004657933595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.095,900.0386692268333,216.53128580463596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.098,900.0387980694946,216.2340868858196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.101,900.0389558487713,216.0608466011485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.104,900.0390883910081,215.9343448421222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.107,900.0392011388307,215.83454681661567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.11,900.0392862223187,215.75557585238985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.113,900.0393461563923,215.69258631872628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.1160000000000005,900.0394438765259,215.63552462427992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.119,900.0395452256703,215.60138568589335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.122,900.0396227042328,215.5619823511567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.125,900.0396613971136,215.56810805533758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.128,900.0396565700779,215.60817390440596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.131,900.0396459029978,215.66249622813967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.134,900.0396003396463,215.75141711521354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.1370000000000005,900.0395424556875,215.86044146506305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.140000000000001,900.0394796777125,215.99406655389515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.143,900.039434795294,216.15224967687672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.146,900.0394917251311,216.33098768632192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.149,900.039557659668,216.54127600626245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.152,900.0397161453162,216.59438115650192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.155,900.0398612982564,216.78806991945453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.158,900.0399858507922,217.03214257303603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.1610000000000005,900.0401880663655,217.2622182143766,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.164000000000001,900.0402724212729,217.5480102552431,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.167,900.0402580523254,217.85185929093598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.17,900.0401725491656,218.15920280591882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.173,900.0400316510902,218.4609063745468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.176,900.039858928711,218.75720074534965,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.179,900.0396458188766,219.04653278023991,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.182,900.039420368135,219.32182892391862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.1850000000000005,900.0393011552628,219.6448012150908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.188,900.0391641336877,219.93825074762918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.191,900.0390340568503,220.18018839977512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.194,900.0388915833873,220.41350627988967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.197,900.0387404696842,220.6186436649996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.2,900.0385777347907,220.8082217774657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.203,900.0383983687625,220.98376203196867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.206,900.0382118709497,221.12350193535113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.2090000000000005,900.0380288789978,221.19642185840578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.212,900.037842923859,221.27440110490033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.215,900.037663305573,221.33346551579936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.218,900.0374893106421,221.37148922189218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.221,900.0373918359275,221.39046383531004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
7.224,900.0373129260435,221.40800552763847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,20
