time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
9.995000000000001,900.2143872341177,200.6321979244081,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.0,900.2135730158674,200.33445137310616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.005,900.2127576072437,200.01366643828885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.01,900.2120722341758,199.6132913139849,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.015,900.211690063539,199.19715292171438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.02,900.2110507712472,198.7967743164972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.025,900.210535475685,198.3379368755674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.03,900.2103229697502,197.9022224295241,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.035,900.2100968056832,197.57919912295807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.040000000000001,900.2100003853335,197.3148137384314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.045,900.2107057564554,196.8154936971014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.05,900.2119481361568,196.89877224465982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.055,900.2129141117794,196.90924570441695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.06,900.2140598603764,196.94988483190406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.065,900.2154427681256,197.0628831611284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.07,900.2174447407864,197.10351974503033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.075000000000001,900.2192048266103,197.3959529675145,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.08,900.2207862740266,197.7237724461291,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.085,900.2222001710923,198.0897344649145,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.09,900.2233997659824,198.20970498173384,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.095,900.2246689093117,198.4103110964339,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.1,900.2251205971966,198.70180131718416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.105,900.2249101800224,198.9677359741663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.11,900.2243940312004,199.2071752365124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.115,900.2234271114296,199.43085698278367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.120000000000001,900.2220448996328,199.59589893962763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.125,900.2204880773901,199.65773790110512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.13,900.2189178699033,199.63892779949538,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.135,900.2174800523353,199.58789421800793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.14,900.2165152200176,199.48149353252313,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.145,900.2160449232961,199.33163231953702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.15,900.2164376108066,199.17548825918507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.155,900.2176441089961,199.03514511116015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.16,900.2197943077789,198.92828441274955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.165000000000001,900.2230829899141,198.8216253913808,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.17,900.227175173255,198.7587646801714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.175,900.2315908239487,198.74971432469007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.18,900.2370012347942,198.41124326538025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.185,900.2423871242968,198.59163054529526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.19,900.2467730618076,199.02054260436947,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.195,900.2506198187239,199.32804695307067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.200000000000001,900.2534827962719,199.66802137611097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.205,900.2549817439412,200.20931026343,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.21,900.255002512397,200.85119190980564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.215,900.253906433427,201.51237965265491,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.22,900.2518410315867,202.19012085673887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.225,900.2489103610594,202.8889034896089,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.23,900.2453371552481,203.58908319434622,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.235,900.2412322808976,204.09020615383432,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.24,900.2367009403803,204.45671967109743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.245000000000001,900.2326064295048,204.47815968938636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.25,900.2289253847441,204.4055619233262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.255,900.2250535121738,204.329231332469,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.26,900.221550608293,204.1552067501562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.265,900.2187109098118,203.86150868030654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.27,900.2165932287922,203.50832278219096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.275,900.2149256773731,203.08607761635957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.28,900.2138883175172,202.514854074559,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.285,900.2130442153326,201.94707105574105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.290000000000001,900.2124561924413,201.3945277713914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.295,900.2119167330063,200.86951859966388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.3,900.2114506382537,200.37996671272444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.305,900.2110689989228,199.93454414487096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.31,900.210760991016,199.54485889650906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.315,900.2105045986972,199.22225144557942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.32,900.2103137539276,198.9709462170661,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.325000000000001,900.2102251900775,198.79287255050457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.33,900.2103066870432,198.6964414498667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.335,900.2105737631555,198.67764105786998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.34,900.2110411008334,198.73245406400963,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.345,900.2117095519077,198.85604122610388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.35,900.2125324504234,199.017105957552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.355,900.2134518741631,199.2433294641914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.36,900.2143135622922,199.50104908202013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.365,900.2150818589628,199.78833465402332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.370000000000001,900.2155938707274,200.07554122866742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.375,900.2159325974111,200.33098352811422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.38,900.2159049715722,200.53864083496916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.385,900.2154681109829,200.67792090755714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.39,900.2146855814457,200.72602307500594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.395,900.2136362043498,200.669780966047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.4,900.2124623906957,200.50859535661905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.405,900.2113380725356,200.25250247868553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.41,900.2104632364027,199.92089914143477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.415000000000001,900.2100816617569,199.52627398902135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.42,900.21028255666,199.11195325703304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.425,900.2112376248064,198.6967141698708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.43,900.2130264190694,198.3053807661482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.435,900.2156181480248,197.95710322999588,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.44,900.2189514241709,197.6651767632802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.445,900.2229339675216,197.44408777867017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.450000000000001,900.2273576272778,197.30846794781772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.455,900.2320112005636,197.2678283811539,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.46,900.236638135961,197.33142502382228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.465,900.2409876523493,197.50193070426369,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.47,900.2447902822315,197.779810839761,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.475,900.2484317522423,197.75121191123202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.48,900.2507689915516,198.14642443882707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.485,900.2516288764032,198.67903755049736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.49,900.251074137415,199.2633800528955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.495000000000001,900.2491722117636,199.8453516496512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.5,900.246472218353,200.32421849600317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.505,900.2422702336694,200.89946240959134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.51,900.2371057168241,201.3619008363236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.515,900.2311887106077,201.71730458819545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.52,900.2250063012201,201.941403847742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.525,900.2187108098831,202.07814091351676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.53,900.2125995686761,202.1029522414597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.535,900.2073894762393,201.81941686288835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.540000000000001,900.2026644951155,201.60695916754818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.545,900.198781227174,201.2240806923369,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.55,900.1958669928372,200.8661373342161,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.555,900.1936659935592,200.49745458349756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.56,900.192288659143,200.0937306412533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.565,900.1916955129675,199.66916925435405,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.57,900.1921895144745,199.05754000411804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.575000000000001,900.1931146711099,198.59329288534738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.58,900.1945761081836,198.17022012881148,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.585,900.1965859869449,197.77944638941668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.59,900.1990267148093,197.41915931884859,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.595,900.2017589045385,197.12518522520708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.6,900.2053423659078,196.74130190016345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.605,900.2092227473196,196.46048021733918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.61,900.2136086865299,196.16540094663495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.615,900.2178158070776,196.04882129306972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.620000000000001,900.2223667661985,195.8809665985744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.625,900.2268942271536,195.87061191575523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.63,900.2314940269971,195.9956652226768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.635,900.2356691745836,196.18645310766445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.64,900.2395036158051,196.44316432756338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.645,900.2429537944961,196.7739028734986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.65,900.2458876611086,197.16535697600602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.655,900.2483329598218,197.52124103130882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.66,900.2503617664047,197.799488254699,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.665000000000001,900.2521194771502,198.00427379257542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.67,900.2528381507694,198.39034136172373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.675,900.252350030149,198.9446977143424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.68,900.2511229295378,199.4733509246696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.685,900.2494605588057,199.8761871303363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.69,900.2476989891367,199.9994193173918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.695,900.2454531683276,200.57037475543132,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.700000000000001,900.242608415548,201.24932444232584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.705,900.2396281901546,201.90579512856414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.71,900.2366945103238,202.498379032969,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.715,900.2342589579985,203.0553288629044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.72,900.2321116353202,203.58565477936452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.725,900.2305514807119,203.95454098359824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.73,900.2298052291745,204.20727960807105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.735,900.2290439662222,204.50591514799564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.74,900.2285005934464,204.63327165380872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.745000000000001,900.2282534523465,204.64132996158548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.75,900.2278818915705,204.64044587270445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.755,900.227376306541,204.5724198585702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.76,900.2268229671264,204.47279595161686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.765,900.2261346634738,204.3070880770253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.77,900.225200950378,204.04792703044745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.775,900.2240298562754,203.69119468443807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.78,900.2229897875272,203.17095841020864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.785,900.2220047692972,202.5944119089105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.790000000000001,900.2210131956499,202.0133800830292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.795,900.2199917886111,201.41749959579587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.8,900.2192569613271,200.8440233035014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.805,900.218677123892,200.31376025674317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.81,900.2181781846975,199.82297884882323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.815,900.217802917429,199.37418976081403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.82,900.2178786150808,198.6435506303452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.825000000000001,900.2185010081331,197.92047454857698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.83,900.2188467148673,197.28544253781047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.835,900.218654648365,196.89173403251158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.84,900.218096342513,196.4061183001387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.845,900.2172092618761,196.10752714630334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.85,900.2159128365345,195.89422981630972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.855,900.2143457725006,195.7458417358375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.86,900.2126107533303,195.64220279900871,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.865,900.2106003237279,195.54273765914388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.870000000000001,900.2088254434503,195.25624347229507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.875,900.2067555339545,195.1276580294847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.88,900.2047499584947,194.99375776395019,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.885,900.2029850411171,194.8544598782341,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.89,900.2016304955572,194.7006798812705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.895,900.200732743717,194.5380112000741,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.9,900.2003990771741,194.3645590470017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.905,900.2007066002353,194.18057037944484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.91,900.2018463074701,193.9474479116589,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.915000000000001,900.2038206415884,193.57772553903501,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.92,900.2061545131771,193.38423083867602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.925,900.2091597971929,193.15341875655344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.93,900.2130388721238,192.90191502715786,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.935,900.2173847890808,192.76021499030858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.94,900.2220572043512,192.70073187115293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.945,900.227099641492,192.5885353597398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.950000000000001,900.2322175965841,192.52839847935402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.955,900.2369653819779,192.6034201762555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.96,900.2412024066848,192.65767522496907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.965,900.2446941563989,192.85861095063154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.97,900.2470442865427,193.23286565513973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.975,900.2482738841611,193.722629332021,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.98,900.24835343826,194.24703570214038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.985,900.2473270650278,194.8395346827031,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.99,900.2451831227489,195.4864630071349,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
10.995000000000001,900.2419629294585,196.13074473363477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.0,900.2379219892522,196.73737221607445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.005,900.2333193955496,197.28804010867458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.01,900.228580702266,197.70725696607508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.015,900.2238994940284,198.03735518371903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.02,900.219293130136,198.26469015734958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.025,900.2150553754182,198.365392004282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.03,900.2112399273675,198.38250631569835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.035,900.2079463697731,198.28923184597974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.040000000000001,900.205339344826,198.09771261473503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.045,900.2035170320482,197.81372665674837,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.05,900.2022443781017,197.4865766167325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.055,900.2015838004934,197.07383146269655,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.06,900.2015748104901,196.62064061009153,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.065,900.2021124676156,196.14430978220926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.07,900.2032692364952,195.65768793880002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.075000000000001,900.2048755480912,195.1724878273098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.08,900.2069301783935,194.68934309518315,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.085,900.2093306299394,194.2200086185048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.09,900.2120627521618,193.7727968600847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.095,900.2151140358345,193.3543231552577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.1,900.2184374533086,192.9760646558829,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.105,900.2219818885021,192.65013205086365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.11,900.225722518829,192.38705299460514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.115,900.2295652635299,192.2003279683691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.120000000000001,900.233438716999,192.10405262751996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.125,900.2372831433892,192.102367201328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.13,900.2409769973809,192.15773092990125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.135,900.244476169362,192.30144298902954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.14,900.2477000098395,192.5624038605977,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.145,900.2505755792384,192.9412809451691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.15,900.2528221116332,193.42123352085326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.155,900.2543619631792,193.98856236189806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.16,900.2551756089565,194.61815122002082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.165000000000001,900.2552526371325,195.2886637295954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.17,900.2543893811422,195.96311115074016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.175,900.2525688088954,196.62405742404104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.18,900.2499706877693,197.24814035626474,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.185,900.2466476506619,197.8172774820202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.19,900.242571903092,198.32094755079717,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.195,900.238081724044,198.6501184137504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.200000000000001,900.2332685603825,198.86094888229337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.205,900.2282228207292,199.02592906135723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.21,900.2230030126727,199.1038510484613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.215,900.2179118584347,199.08427667602066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.22,900.2131676843338,198.975319859146,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.225,900.2090287943511,198.71546211336215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.23,900.2059626176178,198.29788105227868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.235,900.20301407401,198.02049196372818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.24,900.2005803361252,197.7076141689319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.245000000000001,900.1989602168594,197.3209530001809,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.25,900.1977261260826,196.9356925446595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.255,900.196891407578,196.51241256586005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.26,900.1965419564602,196.03099809546148,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.265,900.196638813131,195.49415167590365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
11.27,900.1976414285919,194.52727509636253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.005,10
