time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
8.759,900.0062858961626,213.11571671073196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.76,900.0062794775898,213.10312231515994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.761000000000001,900.0062680801927,213.09310556952997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.762,900.0062521199912,213.08156689804008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.763,900.0062302819505,213.0689175442319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.764,900.0062039704962,213.0538295676546,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.765,900.0061761567596,213.03703423234256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.766,900.0061510043646,213.01972716806023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.767,900.0061303388479,213.00237476096672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.768,900.0061160991705,212.98551729250866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.769,900.0061087297636,212.96822078185383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.77,900.0061078448555,212.95139386819613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.771,900.0061127981902,212.9361151839674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.772,900.0061236745458,212.91694429182866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.773,900.0061735878229,212.88503853981825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.774000000000001,900.0062167699126,212.88068635043592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.775,900.0062466745135,212.88132941733576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.776,900.0062595225369,212.88354431279475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.777000000000001,900.0062635022834,212.88613624692098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.778,900.0062575801917,212.8899808722749,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.779,900.0062428990443,212.89490756914364,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.78,900.0062212281517,212.89949749325143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.781,900.0061958210389,212.90573527566977,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.782,900.0061675761661,212.9117584735584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.783,900.0061400005364,212.91601596880773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.784,900.0061170111685,212.91936434943426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.785,900.0061027688529,212.9219642402831,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.786,900.0060969439306,212.92286359755022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.787,900.0061004093847,212.9243416710408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.788,900.0061120912617,212.93239804400434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.789,900.0061250090012,212.94453121231146,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.790000000000001,900.006139623514,212.95964944470805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.791,900.006160054075,212.96890229932765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.792,900.0061776959644,212.98218559872694,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.793000000000001,900.0061878180545,213.00009940072755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.794,900.0061958866218,213.01934892483806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.795,900.006199480566,213.04103029136564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.796,900.0061967832073,213.06476105717823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.797,900.0061889803043,213.09195366075332,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.798,900.0061773198838,213.12061283727218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.799,900.0061643864555,213.1497287924966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.8,900.0061517938167,213.17870400830475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.801,900.0061410264672,213.2074233610997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.802,900.0061326131081,213.23671888201213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.803,900.006127036913,213.26752849602616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.804,900.006124836197,213.29976853630075,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.805,900.0061262290429,213.3338866012914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.806000000000001,900.0061305537698,213.37046654832147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.807,900.0061370582051,213.4092461286729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.808,900.0061448788917,213.45008084299997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.809000000000001,900.006152997397,213.49309601916275,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.81,900.0061605492458,213.5386142757267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.811,900.0061668731998,213.5865671176791,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.812,900.0061715025342,213.63675595081443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.813,900.0061741773685,213.68894667514425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.814,900.0061748814348,213.74292382318097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.815,900.0061738337437,213.79852673416366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.816,900.0061714349788,213.8556310968731,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.817,900.0061682093713,213.9141254657989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.818,900.0061647101458,213.97394672065295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.819,900.0061614319624,214.03509456205293,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.82,900.0061948545397,213.93755128341982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.821,900.0063296822455,213.64596331934635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.822000000000001,900.0063744818453,213.7178660794023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.823,900.0063831318464,213.79849904785797,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.824,900.006385826538,213.87656351702088,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.825000000000001,900.0063722993328,213.9599081680729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.826,900.0063380351595,214.0447459681006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.827,900.0062828462022,214.12435741594354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.828,900.0062232435683,214.1921901766365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.829,900.0061701255405,214.26059844135295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.83,900.0061169790494,214.3316520080983,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.831,900.0060725456482,214.40168017850107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.832,900.0060411714803,214.46932903388682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.833,900.0060280016271,214.53468571373776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.834,900.006029363031,214.5987110217799,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.835,900.0060405730441,214.66487640109497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.836,900.0060591631039,214.7361229869435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.837,900.0060913033441,214.80954700779176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.838000000000001,900.0061322902949,214.8896333361376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.839,900.006152664933,214.97400479964097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.84,900.0061639449,215.0615389005914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.841,900.0062989467631,214.81099176928424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.842,900.0063751498961,214.85650225829525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.843,900.0063865343799,214.9593992186586,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.844,900.0063615910412,215.06802872682107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.845,900.0063146759862,215.1775603252157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.846,900.0062473841955,215.28059071833758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.847,900.0061633793899,215.37325117327583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.848,900.0060730659615,215.45315184023062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.849,900.0059814679228,215.52405446672452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.85,900.0058997099165,215.58776548616078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.851,900.005837106534,215.64554574327857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.852,900.0058007057911,215.69775339945946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.853,900.0057826537904,215.74738439469365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.854000000000001,900.0057815451361,215.79849026801622,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.855,900.0058278740042,215.67380905003625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.856,900.005865948546,215.7005129579534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.857,900.0058917353819,215.7588905621372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.858,900.0059084068844,215.8223542313508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.859,900.0059138128968,215.88698336256738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.86,900.0059050537142,215.94925043151156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.861,900.0058820758854,216.0065384765784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.862,900.00584474716,216.05905072333383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.863,900.0058029186289,216.10272078394573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.864,900.0057655470085,216.1331485709004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.865,900.0057231839556,216.1663352196789,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.866,900.0058144305782,215.6957944026421,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.867,900.0058438422202,215.723195381776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.868,900.0058340018624,215.7393004877572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.869,900.0058161375584,215.76389464436846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.870000000000001,900.005780429465,215.7885580151495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.871,900.0057226356888,215.80423075468644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.872,900.0056542364409,215.80953748247913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.873,900.0055991832426,215.78302903754732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.874,900.0055314877915,215.7605840830349,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.875,900.0054754424312,215.7351823036495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.876,900.0054325094044,215.69986811433114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.877,900.005399604683,215.66352512601108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.878,900.0053837018555,215.62224969636435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.879,900.0053820899952,215.57799721294467,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.88,900.0053890884203,215.5313543861325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.881,900.0054003214523,215.48283069666496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.882,900.0054122513687,215.4327254926219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.883000000000001,900.0054253515758,215.38117898594098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.884,900.0054334002118,215.32731070408556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.885,900.005434207363,215.2704342672867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.886000000000001,900.005428844668,215.21050310387824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.887,900.005419964733,215.14300016960235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.888,900.0054112914631,215.0797607119414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.889,900.0053929355081,215.0116753953266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.89,900.0053692153241,214.93691775989933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.891,900.0053450044735,214.85906754102203,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.892,900.005318884372,214.7764121452533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.893,900.0052955162561,214.6898339185327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.894,900.005279327528,214.5972082356566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.895,900.0052809629589,214.50352155976893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.896,900.0052730243779,214.40806847812632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.897,900.0052635940706,214.31140702860813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.898,900.0052581023461,214.21149601951552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.899000000000001,900.0052551836792,214.10817700488454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.9,900.0052531735084,214.00421768784244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.901,900.0052543071216,213.89894203436793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.902000000000001,900.0052517801018,213.79121551772525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.903,900.0052483067913,213.68133621220144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.904,900.0052453227255,213.57041012555484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.905,900.0052426723148,213.459339462443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.906,900.005241667821,213.34739056846303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.907,900.0052424708813,213.23443028713498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.908,900.0052446768283,213.12118998447266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.909,900.0052474937787,213.008043536036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.91,900.0054198866583,212.46596683144685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.911,900.0054860804944,212.3651833460207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.912,900.0055010304604,212.2641481070934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.913,900.0054948945955,212.1611740546497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.914,900.0054746580422,212.06437610950232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.915000000000001,900.0054421209794,211.96642560687854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.916,900.0053953193371,211.8644005161347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.917,900.0053378360597,211.75978043670756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.918000000000001,900.0052793281955,211.65224651557688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.919,900.0052518702863,211.53746879650768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.92,900.0052259617613,211.43176726620743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.921,900.0052141124567,211.32227408091518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.922,900.0052228743285,211.21856695401263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.923,900.0052447881127,211.12203484387217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.924,900.0052734491884,211.0259313292894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.925,900.0053048931359,210.9322000911461,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.926,900.005336279232,210.84261752782515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.927,900.005364545204,210.75670189128329,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.928,900.0054062248187,210.6646863622423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.929,900.0054354780887,210.58705365636587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.93,900.0054477339364,210.5134452081106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.931000000000001,900.005450688419,210.4422089691339,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.932,900.0054444933457,210.37288408922637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.933,900.0054335881107,210.3061180011148,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.934000000000001,900.0054216996581,210.24206885922823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.935,900.0054060289582,210.18059599275543,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.936,900.0053948331977,210.12223014337482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.937,900.0053873782304,210.06773107713812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.938,900.005388034516,210.0149159785497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.939,900.0053964846682,209.96646459917105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.94,900.0054088926222,209.91943932762132,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.941,900.0054255566449,209.87606581055104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.942,900.00544634802,209.83750152981636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.943,900.0054681935189,209.80334890052472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.944,900.0055025045862,209.77069954290337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.945,900.0056047805434,209.42720367884812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.946,900.0056800003288,209.3747733221092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.947000000000001,900.0057068880101,209.3632259599709,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.948,900.0057110306933,209.35710555522462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.949,900.0057001474115,209.35595276334763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.950000000000001,900.005676146465,209.35585136703025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.951,900.0056410025859,209.3525930726026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.952,900.0056101849488,209.3441560099368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.953,900.0056036651405,209.32857654860177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.954,900.0055805667705,209.33191394195353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.955,900.0055723098571,209.3214612455621,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.956,900.0055851258453,209.322679641494,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.957,900.0055929330836,209.33487125140914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.958,900.005606414712,209.34897332388783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.959,900.0056222292496,209.3654253211509,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.96,900.0056388748691,209.38360725046851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.961,900.0056557027191,209.40614572931185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.962,900.0056711057761,209.4321672640718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.963000000000001,900.0056834580868,209.46017413878693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.964,900.0057270601066,209.4618045286471,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.965,900.0057485036237,209.49024482185607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.966,900.0057550352165,209.52165981116323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.967,900.0057543508372,209.55301331089544,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.968,900.0057568089193,209.58441577658903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.969,900.0057575282376,209.61615385229393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.97,900.0057542344668,209.65503877547857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.971,900.0057478921871,209.69588458362247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.972,900.0057413561291,209.73374787181294,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.973,900.0057445902622,209.7677021882647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.974,900.0057497450492,209.80648589755265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.975,900.005760424451,209.84622905602325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.976,900.0057756441843,209.88938943001577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.977,900.005793883465,209.9408682193104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.978,900.0058123846857,209.98738574479623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.979000000000001,900.0058306191634,210.0338598797485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.98,900.005850060251,210.0797251529054,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.981,900.0058755271032,210.12726873892447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.982,900.0059040204167,210.16195698282465,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.983,900.0059223650436,210.20999288789233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.984,900.0059345370425,210.2591893528134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.985,900.005973107588,210.27751731940918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.986,900.0059809031892,210.32813296819657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.987,900.005977454579,210.37522684998996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.988,900.0059724449934,210.42231703823091,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.989,900.0059659027462,210.46980754248267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.99,900.0059577655512,210.51622101189184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.991,900.0059498554906,210.5608961323522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.992,900.0059448962419,210.59634829927833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.993,900.0059475312516,210.63026567857426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.994,900.005953976955,210.66535712347456,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.995000000000001,900.0059658030607,210.70327467117338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.996,900.0059815193204,210.74166208103173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.997,900.0060065189758,210.7782306988736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.998,900.0060410736289,210.81378948542033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
8.999,900.0060752906649,210.85246400017553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.0,900.0061091738768,210.8917244179849,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.001,900.0061326149901,210.93567489656337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.002,900.0062349137527,210.85214517354268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.003,900.0062982466815,210.88927889418233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.004,900.0063201056648,210.92359630615238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.005,900.0063218803874,210.96716902981345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.006,900.0063074966571,211.0117987577157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.007,900.0062894140721,211.04970147530423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.008000000000001,900.0062583342835,211.0860882378615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.009,900.0062215528301,211.1190551286496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.01,900.006187005169,211.1478460347164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.011000000000001,900.0061605849922,211.17322999459938,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.012,900.006146613531,211.19612876559623,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.013,900.0061469185107,211.2175103747881,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
9.014,900.0061924649647,211.14230518717298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,15
