time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
10.452,900.0529710323761,200.931892770755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.455,900.0531674275868,200.96686318429752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.458,900.0532805672815,201.04126399823795,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.461,900.0533572218584,201.1396226961953,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.464,900.0534181709,201.25795001971713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.467,900.0533982635238,201.40097404398114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.47,900.0532886452817,201.55904085712814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.473,900.0531093026456,201.72846012798772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.476,900.052859103612,201.90852183962463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.479000000000001,900.0525401097808,202.06961194357964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.482000000000001,900.0521389787482,202.23670007087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.485,900.0516720923729,202.3951290061092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.488,900.0511989967476,202.53290324068482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.491,900.0507627706328,202.66573020819177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.494,900.0502269236465,202.78666788566517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.497,900.0496258559806,202.86944803425624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.5,900.0490384462784,202.91490237522055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.503,900.0485466451909,202.90916397976548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.506,900.0480689772677,202.88772695502573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.509,900.0476798643822,202.83002758834817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.512,900.0475518447879,202.68385277865292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.515,900.047484226189,202.5582536355249,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.518,900.0474746599502,202.41190229877418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.521,900.0475740761575,202.24290743084129,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.524000000000001,900.047793955191,202.06148400651634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.527000000000001,900.0481423102689,201.87263968416454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.53,900.0486654164242,201.66840595895496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.533,900.04915501111,201.4882734576627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.536,900.0496257891891,201.31106507127407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.539,900.0500997099714,201.14060284550706,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.542,900.0506742133196,200.94450084844416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.545,900.0512501533601,200.7713057632282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.548,900.0517338216631,200.61551588106389,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.551,900.0521576088795,200.48990754936068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.554,900.0525357085844,200.37975962367707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.557,900.0529228210033,200.25176469319044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.56,900.0533469633626,200.0944576069198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.563,900.0536788254196,200.01414741173224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.566,900.0539833602808,199.95380706044526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.569,900.0542564334853,199.90589792655683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.572000000000001,900.0545508820535,199.8663249415402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.575000000000001,900.0548049447285,199.84645067065094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.578,900.0550111932558,199.84730870427111,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.581,900.055208321303,199.86120643059786,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.584,900.0554016320667,199.89154833499722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.587,900.0555599061989,199.93180901175273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.59,900.0556608124546,199.98978769580566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.593,900.0558116627948,200.02838162618804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.596,900.0559979968831,200.08712950949015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.599,900.0561076468617,200.16915973560273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.602,900.0561482546125,200.26042567100853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.605,900.0562966649303,200.11052220377107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.608,900.0564825209913,200.11128761703247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.611,900.0564887015648,200.21761275593204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.614,900.0564379192622,200.3218390508397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.617,900.0563618336018,200.4226849734162,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.620000000000001,900.0562735689466,200.49541146938836,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.623000000000001,900.0561704358724,200.57449829350807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.626,900.056213163365,200.54341825291777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.629,900.0561732066317,200.615433500399,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.632,900.0561730480697,200.64578438156434,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.635,900.0562786821799,200.63747820704793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.638,900.0563100903008,200.71892101531728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.641,900.0563626666203,200.8004324147799,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.644,900.0565170275609,200.79096024998714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.647,900.0565735566372,200.88156777348613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.65,900.0565971046868,200.9634766858765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.653,900.0566450957102,201.04359719819337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.656,900.0571213218417,200.7128103245424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.659,900.0572376406377,200.81654811423078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.662,900.0571634060406,200.94462569604477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.665000000000001,900.0569843591237,201.09399621824684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.668000000000001,900.0567216345115,201.2375854303872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.671,900.056482041991,201.37280315350054,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.674,900.0560500170667,201.54209465817854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.677,900.0555283814014,201.69831364188158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.68,900.0550332795302,201.8303499844597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.683,900.0545678368775,201.96346634837323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.686,900.0541348861401,202.09263190161542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.689,900.0537385992603,202.23937868254768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.692,900.0534117089046,202.38607792298566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.695,900.0531247981434,202.52136305303495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.698,900.0530385361615,202.55843089234065,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.701,900.0530445170524,202.602970136996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.704,900.0530178914594,202.6988985604269,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.707,900.0530052149869,202.81454771980563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.71,900.0529895137585,202.93625850727477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.713000000000001,900.052979675674,203.05793766041026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.716000000000001,900.0533062859936,202.70547750847894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.719,900.0533615771545,202.79972396276048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.722,900.0532826145466,202.91183775360534,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.725,900.0531484551519,203.02573152896315,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.728,900.053096033107,203.02414831095754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.731,900.0530004271363,203.10210611605643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.734,900.052881744955,203.19380214758482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.737,900.0527453498456,203.2671980892269,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.74,900.052758676113,203.15929642338295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.743,900.0532380607411,202.98091638366276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.746,900.0534368269634,203.0327195652795,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.749,900.0535664810826,203.07801817853803,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.752,900.0537426031644,203.11838442639066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.755,900.0539983340689,203.10189781285186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.758000000000001,900.0543549563363,203.0368178618599,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.761000000000001,900.0545433316212,203.03809081683346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.764,900.0546838121815,203.03669180063648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.767,900.0548496030763,203.02964083458798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.77,900.055025061362,203.0222066101783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.773,900.0552267408526,203.00994081059633,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.776,900.0555346390548,202.86923210991063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.779,900.0557717728442,202.8423433134341,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.782,900.0559810933752,202.84169219162143,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.785,900.0562134967425,202.8530516739757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.788,900.0564239260183,202.8713498111023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.791,900.0565868083013,202.9095733137149,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.794,900.056765655654,202.8803082856825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.797,900.0569521063809,202.83411625225528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.8,900.0569924747169,202.89393372860104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.803,900.0569354813724,202.94916411554186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.806000000000001,900.0568778933481,203.01309424875552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.809000000000001,900.0567156006641,203.09218741697342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.812,900.0565327615869,203.15977063023186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.815,900.056257994174,203.23260839538028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.818,900.0559295528298,203.29769638599123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.821,900.0556104958437,203.2794266512596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.824,900.0552903034314,203.28151288640282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.827,900.0549421350355,203.27871007271955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.83,900.0545981506625,203.2547168869767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.833,900.0542504200047,203.20581145351727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.836,900.0539312283652,203.12848835644346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.839,900.0536395639882,203.0232717032982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.842,900.053360183324,202.89057340181841,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.845,900.0530913766047,202.73206944166878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.848,900.0528452606899,202.54883398461664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.851,900.0526675347509,202.33829411488594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.854000000000001,900.052483387533,202.1085079162226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.857000000000001,900.0522804940216,201.8592054929238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.86,900.0520467486817,201.59422582397008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.863,900.0517855562209,201.3136630377459,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.866,900.0514958209133,201.0176974846269,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.869,900.0511738256068,200.70786898514424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.872,900.0510069221872,200.15421430505268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.875,900.050718384034,199.76213455747634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.878,900.0503187115715,199.41131475672012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.881,900.0499546253723,199.00574310663322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.884,900.0497393342866,198.34689294037497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.887,900.049379335845,197.9274648607705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.89,900.0488725118088,197.5505095584675,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.893,900.0483571138126,197.2039230916242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.896,900.047928232857,196.79231110050776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.899000000000001,900.0475018804096,196.42406583545846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.902000000000001,900.047058973788,196.06196209168567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.905,900.0466862941681,195.70392113289986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.908,900.0463760679182,195.38346450926005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.911,900.0461940078286,195.11890366775705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.914,900.0461000538872,194.86383411821714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.917,900.0460829136978,194.63970976092472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.92,900.0461366426484,194.44607140907348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.923,900.0463408813824,194.2825774688458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.926,900.046616171761,194.15434248699017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.929,900.0469098081094,194.07832313375286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.932,900.047216190676,194.0328425622707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.935,900.0475026731978,194.03285368532826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.938,900.0478138750507,194.06086446276026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.941,900.0482579891252,194.09995849479333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.944,900.0486042257526,194.21741684681032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.947000000000001,900.0488928801461,194.37322935235585,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.950000000000001,900.0491812312301,194.56154011550439,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.953,900.0494908583246,194.78245269879562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.956,900.0498371853948,195.02579987812038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.959,900.0502545865708,195.2995971255679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.962,900.0506993800949,195.6135398110031,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.965,900.051278946074,195.92005488105536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.968,900.0519831881761,196.28711854636055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.971,900.0525956058732,196.68855419142582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.974,900.0531823477525,197.11620024878863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.977,900.0537898525197,197.5401315109942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.98,900.0543290384164,197.99342755914785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.983,900.0549167750032,198.32470803242364,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.986,900.0554626440511,198.75288573419738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.989,900.055807726624,199.20418077518914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.992,900.0560065596928,199.6522964574712,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.995000000000001,900.0561126471415,200.08721508227214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
10.998000000000001,900.0561944396567,200.5003758142219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.001,900.0563883656453,200.86091824180508,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.004,900.0565344927128,201.22642179853636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.007,900.0566179687836,201.55879448878378,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.01,900.0568085559397,201.81273005030923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.013,900.0570057237137,202.07212329798517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.016,900.0572916619573,202.3219319220758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.019,900.0576280605683,202.58650003073444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.022,900.0579479668655,202.7960515605183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.025,900.0582146826664,203.00002158786975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.028,900.058394836649,203.27012567078324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.031,900.0584152493204,203.54299914783073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.034,900.0583632318047,203.78507006231175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.037,900.058388336046,204.01929354670918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.040000000000001,900.0582173367579,204.2786491048802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.043000000000001,900.0579302292122,204.50671368103562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.046,900.0576405572842,204.71953845670325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.049,900.0572568513153,204.93590504575593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.052,900.0568510029566,205.14789384048717,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.055,900.0564854766087,205.3352836651518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.058,900.0561511973514,205.52993340965693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.061,900.0559511680599,205.7637446396621,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.064,900.0557011312742,205.91321713992556,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.067,900.0554335498512,206.02801932497798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.07,900.0551373443066,206.1440614339739,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.073,900.0549816527026,206.19357659273282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.076,900.0548136481526,206.2696296297005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.079,900.0545630308435,206.35692189119644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.082,900.0542405426681,206.43493612211594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.085,900.0538687976084,206.50531276849725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.088000000000001,900.0534806815954,206.5689353174851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.091000000000001,900.0530658565993,206.61968704218887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.094,900.0526481679475,206.66291639693893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.097,900.0522467524722,206.69607859564996,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.1,900.0518751464333,206.72312562095928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.103,900.0515510816379,206.71882727123725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.106,900.0513673051403,206.69037431894927,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.109,900.0511451458984,206.68707232651096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.112,900.0509547986203,206.67650443404358,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.115,900.0507989459968,206.66084582100385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.118,900.0506573870013,206.6448249269733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.121,900.0505380094896,206.61705551491895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.124,900.0504341441592,206.5663536466181,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.127,900.0503465817144,206.4949906520238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.13,900.0502663843683,206.41912812953356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.133000000000001,900.0503003670948,206.3217810051557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.136000000000001,900.0503364098455,206.16919739234316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.139,900.0503558561225,206.03942193443555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.142,900.0503848007259,205.92472443584683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.145,900.0503840133703,205.81732275225895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.148,900.0503770247109,205.71045820883535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.151,900.0503569292075,205.61158246123597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.154,900.0503082631718,205.507557752393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.157,900.0502431817633,205.40008147422756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.16,900.0502282449986,205.2009170743807,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.163,900.0505912148799,204.74283706735142,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.166,900.0506836887303,204.54532528418576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.169,900.050569015987,204.4030795285045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.172,900.0504009155513,204.2746462066322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.175,900.0503070351364,204.1687150306653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.178,900.0501662476785,204.06759004696232,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.181000000000001,900.0499666568031,203.95070102459167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.184000000000001,900.0497586756194,203.83645880029877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.187,900.0495842359538,203.6786856468616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.19,900.0494529899432,203.53094413976558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.193,900.0493595804901,203.4049585246345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.196,900.0493265745943,203.2963654220017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.199,900.0493760030015,203.191768706726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.202,900.0494952815069,203.09778163747262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.205,900.0496800902808,203.01425485433515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.208,900.0499377159208,202.94417149077296,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.211,900.0502439452828,202.88847293189255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.214,900.0505985724678,202.8757513745444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
11.217,900.0509848734049,202.89091173118055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,15
