time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
11.25,900.0041771785422,198.76860921740357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.251,900.0041879907542,198.74205519253968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.252,900.0041962384786,198.715713921673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.253,900.0042006026339,198.6892663856328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.254,900.0042005663544,198.66261889938164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.255,900.0041964330443,198.6357207738548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.256,900.0041891365049,198.6085417407007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.257,900.0041800080719,198.58104955375975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.258000000000001,900.0041704845364,198.55326715733543,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.259,900.0041618742049,198.5252976305175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.26,900.0041551858667,198.49732519320412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.261000000000001,900.0041510361052,198.46958943547227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.262,900.0041495889867,198.44235888121278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.263,900.0041506064545,198.41588658578235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.264,900.0041535477146,198.39040874707598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.265,900.0041728650806,198.3247484766433,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.266,900.0042724668696,198.08229211818454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.267,900.0043331916903,198.03841255159628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.268,900.0043513389708,198.02642933599708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.269,900.0043404468555,198.02030274593477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.27,900.0043098426005,198.01411945731365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.271,900.0042692946103,198.00436204175477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.272,900.0042318020265,197.98567931604924,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.273,900.0042052347471,197.96812875656278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.274000000000001,900.0041725152716,197.95192654751858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.275,900.0041475349667,197.93846574325164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.276,900.0041981699596,197.92841066360043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.277000000000001,900.0042170643478,197.93104905833056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.278,900.0042343208767,197.91706359320625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.279,900.0042421520121,197.9206626920729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.28,900.0042397629891,197.92838246605407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.281,900.0042282604412,197.93734964755134,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.282,900.004219887171,197.9421839054062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.283,900.0042135354994,197.94630052899944,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.284,900.0042073577632,197.957508693729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.285,900.0042050100851,197.97186201981015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.286,900.0042030830829,197.98324412257597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.287,900.0042139903915,197.99867502376557,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.288,900.0042447042943,197.99989690424047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.289,900.0042675437118,198.021147899531,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.290000000000001,900.0042879661337,198.04513371491097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.291,900.0043059398612,198.07288963436804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.292,900.0043209266328,198.10495415093277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.293000000000001,900.0043315112266,198.14042029995477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.294,900.0043923078424,197.89521021193374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.295,900.0045024905081,197.75348184176266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.296,900.0045307252715,197.80318577014407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.297,900.0045299088642,197.86420581853037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.298,900.0045174890937,197.92608227401732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.299,900.0045035739889,197.98241663547603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.3,900.0044636146769,198.04191377171503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.301,900.0044327228799,198.09508640837527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.302,900.0044065036673,198.16419037948512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.303,900.0043839166764,198.23038662538318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.304,900.0043733191393,198.29636503708875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.305,900.004375562621,198.36097492715186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.306000000000001,900.0044136082521,198.3790568542447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.307,900.0044695971396,198.44199990940078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.308,900.0045024919076,198.5296689816906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.309000000000001,900.0045268200344,198.61692203711988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.31,900.004544450996,198.70690410092485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.311,900.0045536246326,198.80054297879775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.312,900.0045536255661,198.89403421819318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.313,900.0045566425158,198.99082459935553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.314,900.0045532239707,199.09174876863614,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.315,900.0045539822177,199.1798622535073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.316,900.0045563575575,199.28052632155527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.317,900.0045592595044,199.38363931682784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.318,900.0045882523946,199.4959762585602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.319,900.0046099827472,199.6074640504204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.32,900.0046391778749,199.70891605264399,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.321,900.0047003606031,199.80656388936077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.322000000000001,900.004749870548,199.90672599955943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.323,900.004774963278,200.03506025631106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.324,900.0047864763457,200.16392556151968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.325000000000001,900.0047849243448,200.29472635689464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.326,900.0047690834508,200.42465946444986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.327,900.0047459509339,200.50991304273865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.328,900.0047519401207,200.54213797623365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.329,900.0047315756067,200.667041552058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.33,900.0047278711621,200.7455510641583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.331,900.0047558174165,200.83535611630938,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.332,900.0047629765262,200.95929622270918,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.333,900.0047584990511,201.08401096347006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.334,900.0047512192116,201.20814347262413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.335,900.0047418776011,201.33129058357736,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.336,900.0047297709276,201.45309422665366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.337,900.004717546881,201.57183091251605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.338000000000001,900.0047069566243,201.68289510944356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.339,900.0046962843578,201.7941466599421,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.34,900.004720022334,201.78364135753858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.341000000000001,900.0048022318638,201.75532903185518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.342,900.0048309447177,201.86520025533414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.343,900.0048337152567,201.9855925721658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.344,900.0048237697541,202.10229919853342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.345,900.0047976954207,202.2137626006613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.346,900.0047566997622,202.3181661166899,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.347,900.0047285563334,202.4055138682621,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.348,900.0047009131143,202.47456921765468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.349,900.0046757084656,202.55373264449094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.35,900.0046774944119,202.55100589064813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.351,900.0046693159701,202.60172281948607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.352,900.0046536594152,202.66121541011043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.353,900.0046365746342,202.7184398526173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.354000000000001,900.0046237480354,202.76583577853268,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.355,900.0046079343332,202.80680657262008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.356,900.0045911351857,202.84292849141593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.357000000000001,900.0045747668057,202.87672905684695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.358,900.0045604441322,202.90693144007628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.359,900.0045464306266,202.93135946855574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.36,900.0045328257968,202.94998072539897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.361,900.0045329963843,202.9530340418042,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.362,900.0045259673992,202.9752448472402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.363,900.0045163086356,202.99081523142198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.364,900.0045053475876,202.99658902754763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.365,900.004494477956,202.9979959752846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.366,900.0044803949456,202.9959097067408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.367,900.0044629673691,202.9884137906612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.368,900.004444923541,202.97575732167488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.369,900.0044309358926,202.9640722417675,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.370000000000001,900.0044173342528,202.9478429450513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.371,900.0044037757011,202.92506686634727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.372,900.0043903925344,202.89510174925553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.373000000000001,900.0043777317077,202.8633941394035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.374,900.0043664475036,202.82951650892855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.375,900.004355803728,202.79259728186082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.376,900.0043455738361,202.75278704222947,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.377,900.0043357053775,202.71051468863948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.378,900.0043261608073,202.66603284549,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.379,900.0043175989564,202.61938315038333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.38,900.0043119528249,202.57276212011112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.381,900.0043069547661,202.52235840796664,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.382,900.0043095116181,202.47495650283716,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.383000000000001,900.0043059471154,202.42972635490167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.384,900.0043016158264,202.3815789065868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.385,900.0042936995345,202.33004953886382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.386000000000001,900.0042772457392,202.2775000701559,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.387,900.004267662316,202.21268253285828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.388,900.0042725824597,202.14309659849096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.389000000000001,900.0042636163115,202.0802259660236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.39,900.0042487120993,202.0219901009303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.391,900.0042335377038,201.96381117187997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.392,900.0042200953085,201.90415924878772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.393,900.0042085784249,201.84443688733236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.394,900.0041992861941,201.78619516654476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.395,900.0041929513833,201.72923728414597,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.396,900.004190027652,201.6722330176149,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.397,900.0041898997384,201.61201708386687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.398,900.0042159496776,201.55318505896193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.399000000000001,900.0042224737708,201.50498065182165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.4,900.004221990589,201.45695253643711,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.401,900.0042162944313,201.40756779274554,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.402000000000001,900.0042089160158,201.34134785150533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.403,900.0041967112255,201.28417335596762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.404,900.0041785025356,201.23443624340476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.405,900.004162240268,201.18656228769498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.406,900.0041578390751,201.142525057131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.407,900.0041647324191,201.09220949740913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.408,900.0041759802706,201.04470889469266,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.409,900.004188199278,200.99618111363966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.41,900.0042064389578,200.94946897933372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.411,900.0042357660852,200.91140909594614,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.412,900.004248060071,200.8846727877394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.413,900.0042488181723,200.85664284816426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.414,900.0042415690918,200.83005851493823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.415000000000001,900.0043053316533,200.5839462610655,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.416,900.0043254589701,200.53262586634634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.417,900.00431768752,200.50614299859214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.418000000000001,900.0043197539205,200.46396440418667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.419,900.0043450951378,200.2424637927721,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.42,900.0044101951049,200.03445363477428,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.421,900.0044115343767,200.0336670223593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.422,900.0043851512717,200.02839523605303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.423,900.0043528786812,200.03054125560564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.424,900.0043116059027,200.02767043211426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.425,900.0042805115024,200.0275806327707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.426,900.0042640115312,200.01698257037037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.427,900.004245164742,200.01300666206964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.428,900.0042322923418,200.0064766607672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.429,900.0042325629404,200.001290666437,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.43,900.0042436705158,199.99985329840382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.431000000000001,900.0042606698946,200.001802042021,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.432,900.0042817002364,200.00578890391833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.433,900.0043070523072,200.00770016396902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.434000000000001,900.0043286765433,200.01466445064415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.435,900.0043952149367,199.96644210175927,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.436,900.0044250842452,199.9849191587915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.437,900.0044322950176,200.00631171835997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.438,900.0044282913731,200.0266976875417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.439,900.0044137939192,200.04865759972833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.44,900.0043887545812,200.0693654408265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.441,900.0043606161311,200.08813592318668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.442,900.0043372487664,200.10266562976656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.443,900.0043439911999,200.11163421514905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.444,900.0043463783627,200.12635224425657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.445,900.004368783341,200.12556909972272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.446,900.0043918442939,200.13832454718943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.447000000000001,900.0044063972741,200.1597303969449,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.448,900.0044210125894,200.18205254147435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.449,900.0044578936869,200.16036600706968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.450000000000001,900.0044944028923,200.1393144829502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.451,900.0045052579663,200.15636810479944,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.452,900.0045077169871,200.1744117824599,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.453,900.0045042295777,200.19076120692375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.454,900.004496717893,200.20650865472896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.455,900.0044859980424,200.22162424511765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.456,900.0045676350012,199.89918995602656,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.457,900.0046714855541,199.92047375709615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.458,900.0047010001532,199.95514813387078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.459,900.0047059834978,199.98647443166342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.46,900.0046992650653,200.0127795248435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.461,900.004677596261,200.049766057908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.462,900.0046453327891,200.07657492049802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.463000000000001,900.0046045003935,200.10656247556082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.464,900.0045653402825,200.13060775303188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.465,900.004541706242,200.15787033723691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.466000000000001,900.0045342925602,200.18082724728097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.467,900.0045387905286,200.20060585884917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.468,900.0045518718213,200.22354842456008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.469,900.0045763020833,200.24991241367454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.47,900.0046065936577,200.27440386810937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.471,900.0046379098262,200.3042401909386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.472,900.0046685312794,200.3323715327413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.473,900.0046930521538,200.36705662933824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.474,900.004709912336,200.40606374519538,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.475,900.0047209685521,200.4470486862346,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.476,900.0047266734363,200.48973760757102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.477,900.0047282292257,200.5328406753513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.478,900.0047253745502,200.57650136472498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.479000000000001,900.004772237231,200.43211509117546,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.48,900.0048223671655,200.42224317011878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.481,900.0048465105716,200.46767690558192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.482000000000001,900.0048467331909,200.5069193719966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.483,900.0048578254028,200.52489028581695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.484,900.0048688600117,200.58301838145476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.485,900.0048581375842,200.63875023570475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.486,900.0048310854556,200.6955346041855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.487,900.0047992256929,200.75085547021604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.488,900.0047687591763,200.80388411548742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.489,900.0047446987251,200.85458777893322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.49,900.0047315259218,200.89815643728105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.491,900.0047230383499,200.93924869785872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.492,900.0047241157134,200.98636116248883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.493,900.0047406758412,201.04139340208272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.494,900.0047662114068,201.097749009967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.495000000000001,900.0047925555206,201.1543440159458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.496,900.0048342921457,201.2099352834778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.497,900.0048549680168,201.28709040807954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.498000000000001,900.0048680167195,201.3624642442671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.499,900.0048731811371,201.4418166789775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.5,900.004870992714,201.53164457471027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.501,900.0048607391928,201.61075739722423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.502,900.0048490849914,201.69290409150804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.503,900.0048464980855,201.78028856823312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.504,900.0048377526279,201.869937510765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
11.505,900.0048297268203,201.95369845443994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.001,20
