time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.54,900.3609225841424,199.24139024448104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.55,900.3615007463507,198.95330160960532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.5600000000000005,900.361801451187,198.70241632810516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.57,900.361133819193,198.50681193198884,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.58,900.3594741634338,198.35216980796523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.59,900.3567700251631,197.9907152830897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.6000000000000005,900.3531772133855,197.89175188212826,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.61,900.3493962357428,198.0705950579198,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.62,900.3457577667718,198.37514904881814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.63,900.3432026110319,198.57345214084503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.640000000000001,900.3418775860764,198.5550729539822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.65,900.3416929735332,198.1260335466412,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.66,900.3427122652122,197.34442107126904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.67,900.3443594576504,196.5125117868548,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.68,900.3464306356518,195.65542602148727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.69,900.34863262521,194.99594623780888,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.7,900.3505561173237,194.6659705506257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.71,900.3518489180808,194.64460232523868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.72,900.3518819293599,194.96691505542458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.73,900.3504976935538,195.66519180602452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.74,900.3480905150892,196.26162959221173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.75,900.3436678424833,197.1413830080968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.76,900.3374679148623,198.02340666351793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.7700000000000005,900.3300679634277,198.73064200320746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.78,900.3226191904076,198.9893491132082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.79,900.3159026988336,199.1041694127073,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.8,900.3123272120998,198.62310733554287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.8100000000000005,900.3132587064681,197.78837103820013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.82,900.3194534788418,197.06735762121022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.83,900.3309892585711,196.32698976372154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.84,900.3464157136536,195.70379132342788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.8500000000000005,900.3636350753895,195.3631107920897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.86,900.3801713302294,195.30066856670334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.87,900.3929422229905,195.9697448317181,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.88,900.4002679979517,197.31380991629115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.890000000000001,900.4015390582789,199.21374780814452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.9,900.3973791308266,201.34124559789834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.91,900.3892397169079,203.43647190187076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.92,900.3788156073899,205.16236832914925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.930000000000001,900.3680901061601,206.34446211271447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.94,900.3576119434232,207.0627236836939,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.95,900.347111720342,207.257197521253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.96,900.3356012941209,206.91304199765776,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.97,900.3226531389784,205.8972357524105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.98,900.3093588202134,204.2518038199321,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
7.99,900.2984244523102,202.30696957065186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.0,900.292621501618,200.41955692400424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.01,900.2931069722308,198.8259238625835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.02,900.299436300521,197.5237046540688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.03,900.3099496917386,196.4645181715411,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.040000000000001,900.3222126127258,195.73082681130617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.05,900.33376762427,195.48403539325045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.06,900.3427011548329,195.69778802822103,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.07,900.347691492831,196.28658514739053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.08,900.3484562471714,197.1012540694366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.09,900.345933446323,197.84971955053058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.1,900.3420833397346,198.48306331899101,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.11,900.3389490753186,199.01386343518226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.120000000000001,900.3379413493132,199.6109899764652,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.13,900.3396398071624,200.18098567301172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.14,900.3434754449287,200.65600949829522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.15,900.3489534651291,201.07244282648483,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.16,900.3562429114996,201.43463808266037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.17,900.3653692231018,201.84182087127425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.18,900.3748232080238,202.43032937772762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.19,900.3820529444155,203.3688328234735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.2,900.3845284840522,204.73543292958914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.21,900.3804129510801,206.2581040526679,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.22,900.3698649739937,207.6379248022498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.23,900.3541642729427,208.57555220066246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.24,900.3356563743451,208.83396455960653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.25,900.3175222877442,208.2959846330074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.26,900.30273426832,207.1709238336804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.27,900.2934216309991,205.5390299299459,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.28,900.2897444312342,203.90526343687353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.290000000000001,900.2917034818468,202.40836013593895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.3,900.2981744768307,200.96789172311466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.31,900.3068677426635,199.75876914284765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.32,900.316098447595,198.83838400764205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.33,900.3252425741057,198.23924899181205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.34,900.3332543850981,198.01465665788265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.35,900.339841784179,198.11941661564657,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.36,900.344898194566,198.4900165237696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.370000000000001,900.3488853394929,199.00012810080383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.38,900.3508547424301,199.7006778318951,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.39,900.351137955841,200.1512818842183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.4,900.3497980582235,200.61238162336613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.41,900.346660529323,201.02646201757602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.42,900.3426114415603,201.19269575737488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.43,900.338866769533,201.05471207631092,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.44,900.336596186163,200.73962137681164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.45,900.3369342076954,200.43535503205175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.46,900.3407511741766,200.32417909189618,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.47,900.3481737281,200.5157012472668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.48,900.3593153505527,200.76782867945698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.49,900.3726769248825,201.54272955985698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.5,900.3842733936672,203.0878389541292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.51,900.392567756,205.01474235689403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.52,900.3958684836127,207.16529083492605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.53,900.3925476309994,209.34061722890254,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.540000000000001,900.3821442474245,210.93604961108943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.55,900.3641415263174,212.0730931069156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.56,900.3404369888697,212.2658999611032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.57,900.3149931771783,211.35809108012523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.58,900.2911185901412,209.9399197518635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.59,900.2730269537685,208.08027683051375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.6,900.2636773083337,206.14948194960755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.61,900.2636838386156,204.40561334158488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.620000000000001,900.2727091881053,202.77681519897413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.63,900.2893856002005,201.56408679039367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.64,900.3111178611356,200.85389512040513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.65,900.3360291197995,200.57322422504683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.66,900.3621734633525,200.8485422288779,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.67,900.3877039343683,201.6844369861989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.68,900.4105259679185,203.17655336961485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.69,900.4284874013006,205.1656315949443,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.700000000000001,900.4396280687421,207.61538190915948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.71,900.4421355743856,210.23298896651335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.72,900.4355093782991,212.7736509613076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.73,900.420693078472,214.88603559314754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.74,900.3999337198255,216.18400517833658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.75,900.3760002190442,216.65602174171767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.76,900.3521013741799,216.32974681657223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.77,900.3308716939868,215.3412273544172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.78,900.3142838576038,213.85730733735562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.790000000000001,900.303214768657,212.07908523756186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.8,900.2976581109692,210.20202173411002,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.81,900.2966480942465,208.37372242006444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.82,900.2994115922367,206.5359239987897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.83,900.3027645866063,205.19579418827755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.84,900.3056767112998,204.23467623330373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.85,900.3073635479662,203.5797082107117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.86,900.3075905717258,203.15954365009873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.870000000000001,900.3068308167108,202.91161372017592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.88,900.3062602937418,202.7195818339689,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.89,900.3075685820168,202.4642709407135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.9,900.3115693713987,202.2705008737354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.91,900.3187620505454,202.09432207335203,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.92,900.3288890727638,201.96902076131357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.93,900.3410686170383,201.9452919555952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.94,900.3545946921203,201.7295930006439,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.950000000000001,900.3677847735556,202.02681939827866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.96,900.3797744497188,202.59301843782035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.97,900.3903243059949,203.23844926920378,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.98,900.3988530115103,204.44198478905687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
8.99,900.4050414172325,205.9993699977802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.0,900.408757380336,207.752986732283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.01,900.4091868365779,209.7742665487545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.02,900.405694098902,211.76307988984954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.03,900.396863850769,213.67585733685834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.040000000000001,900.3826199829963,215.13030937246506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.05,900.3643329850252,216.03495893413714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.06,900.3435504935743,216.21804813768068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.07,900.323029370062,215.9037760456439,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.08,900.3048967022308,214.91407831661638,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.09,900.2898175670927,213.63372434115735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.1,900.2784590912598,211.84380963783303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.11,900.2712859497518,209.62370028447373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.120000000000001,900.2701136690114,206.97806815392866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.13,900.2733053502538,205.07301188818855,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.14,900.2802674748509,203.6094708312426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.15,900.2902935244667,202.54452157591754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.16,900.302525492784,201.85541358481163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.17,900.3163058584139,201.40628974057756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.18,900.3306656431905,201.33587379249636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.19,900.3453705145309,201.54240316191303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.200000000000001,900.3593193118114,202.07047167220045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.21,900.3724497060527,202.79362609908648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.22,900.38431392551,203.6970718468961,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.23,900.3944399452622,204.64203456212533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.24,900.4025130657969,205.6007341109038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.25,900.4075790512637,206.70998530982666,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.26,900.4092687576788,207.97450286998406,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.27,900.4067109251044,209.38903588470328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.28,900.3998087114296,210.7475358831648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.290000000000001,900.3891659769167,211.80113532640343,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.3,900.3754839831939,212.15280668756773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.31,900.3603208961702,211.9380417866361,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.32,900.3455027841131,211.14972334589618,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.33,900.3321398444303,209.98477800057063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.34,900.3212158132912,208.7152473145576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.35,900.3131071672914,207.51527080047939,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.36,900.3070792879556,206.4840084493127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.370000000000001,900.3020632804892,205.6627897705794,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.38,900.2971921304742,204.87546117326784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.39,900.2930592775207,204.0222472653309,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.4,900.291371369388,202.98807990978702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.41,900.2942779915905,201.8238419269269,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.42,900.3029956175009,200.8750095313698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.43,900.3169846315257,200.30390139031385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.44,900.3339347597994,200.02088489836078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.450000000000001,900.3506694641956,200.1926643453312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.46,900.3636907379637,200.87944601451738,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.47,900.3715460657274,201.8225024848085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.48,900.3738919528921,203.123078491973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.49,900.3712983055256,204.6059430267584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.5,900.36530676545,205.89420706359792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.51,900.357059793769,206.86473359315949,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.52,900.3480808838277,207.33869256288625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.53,900.3396683447482,207.23194243926795,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.540000000000001,900.3323782301572,206.7446550722164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.55,900.3267561794474,205.8643030634015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.56,900.323251320664,204.74019665920045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.57,900.3211614271194,203.75358626199235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.58,900.3201769875916,202.86206300157357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.59,900.3202009675374,202.12500916779163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.6,900.3212308658959,201.6120057875079,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.61,900.3239218858195,201.10840188292067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.620000000000001,900.3274136233315,201.10081831053284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.63,900.3313510986184,201.39274328413842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.64,900.3352516834778,201.99302733073296,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.65,900.337894819774,202.80163951695602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.66,900.3386915044421,203.67468060543763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.67,900.33790962355,204.32132163486347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.68,900.3356903598795,204.93991185605668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.69,900.3325006512063,205.53693816280952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.700000000000001,900.328257723474,206.03324671684757,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.71,900.3230062106081,206.29133548730158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.72,900.3177088589977,206.32943940173865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.73,900.3142251283347,205.9068728639031,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.74,900.3137010435705,205.47577202702345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.75,900.3163622565241,205.16508738082743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.76,900.3214656652876,204.95745670265003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.77,900.3276666160821,204.7868516827859,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.78,900.3331504838894,204.62959238895166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.790000000000001,900.3379066287418,204.42066414688423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.8,900.3436301022057,204.15522631891648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.81,900.3527170668593,204.00695022381464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.82,900.3668970439654,204.16767700331397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.83,900.3861991910467,204.760430588627,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.84,900.4091289827072,206.00541176567162,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.85,900.432077741185,207.80185252674968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.86,900.4494693632158,210.79226828784104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.870000000000001,900.4558535977679,214.58781277623854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.88,900.4477142100234,218.62285314238278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.89,900.4248097938929,222.03939204312385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.9,900.3912571293612,223.93837527965755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.91,900.3536741220506,224.19262817874457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.92,900.3194220793577,222.88797029841257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.93,900.2937828417721,220.60735856960576,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.94,900.2795420685871,217.79888223929015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.950000000000001,900.2769909855169,214.4783964382436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.96,900.2817011116636,211.69891060429205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.97,900.2903782932793,209.10338484808761,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.98,900.3004994563721,206.91028922763854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
9.99,900.3101679599023,205.45319027096124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.0,900.3187655598707,204.61189940919726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.01,900.3273590762552,204.28513563466726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.02,900.3372565184515,204.34086418405096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.03,900.3495701977388,204.7118707698141,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.040000000000001,900.3640453428013,205.25166933928833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.05,900.3797224349823,206.1031700791265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.06,900.3948722678826,207.39734693126357,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.07,900.4070630007012,209.11018904816984,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.08,900.4140778340011,211.1697684858079,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
10.09,900.4139478672298,213.24853721199347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,25
