time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
10.09,900.639230169016,197.3859183978203,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.1,900.6381014948183,198.7080080046461,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.11,900.6279730904598,199.86101806572273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.120000000000001,900.6104037073668,200.73665735063832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.13,900.5886091163087,201.11816118016893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.14,900.5669683221153,201.00659366286274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.15,900.5495099813768,200.53165878107288,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.16,900.5391470012546,199.82283254053476,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.17,900.5371285140485,199.02153472482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.18,900.5429789163904,198.2294122690284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.19,900.555556374129,197.29257443008822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.200000000000001,900.5726493432163,196.67419702200897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.21,900.5898679983927,196.47441771611525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.22,900.6054277973948,196.6304010768481,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.23,900.6178586891195,197.0143074861871,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.24,900.6257657282766,197.7639887484615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.25,900.6282356754152,198.6676305210721,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.26,900.625530077751,199.55549613698804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.27,900.6183984156082,200.17201115438868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.28,900.6073669756986,200.3697253295485,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.290000000000001,900.5936207754233,200.3714329179574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.3,900.5785940710251,200.08077467932208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.31,900.5645159846684,199.56234754955426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.32,900.5536939440304,198.88755420567009,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.33,900.5480046156757,198.16917368908915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.34,900.5492074223345,197.27944655302812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.35,900.5570619863562,196.63468342710777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.36,900.5707645837027,196.18170978691592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.370000000000001,900.5891519056962,195.95380860843957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.38,900.6101762556466,196.04485601396422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.39,900.6317250551131,196.4279492219701,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.4,900.6516032594154,197.05763342353515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.41,900.667516666711,197.98694547717318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.42,900.6780790649485,199.1480696652693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.43,900.6809015579679,200.46179937632604,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.44,900.6753067895935,201.72130812856946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.450000000000001,900.6608017793466,202.85030772728894,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.46,900.6384990924485,203.73372861842006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.47,900.6110258752691,204.21136572582458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.48,900.5822698047822,204.10461140030228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.49,900.5550419353915,203.48522678520118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.5,900.5329458795923,202.5123234794473,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.51,900.5188459629336,201.40465210003717,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.52,900.514415404377,200.14660802524182,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.53,900.5198102070763,198.82247716571314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.540000000000001,900.5331988901823,197.5795642341967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.55,900.5517669334629,196.43354547268126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.56,900.5719165890804,195.4999076390394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.57,900.5895217319122,194.79003742915486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.58,900.6011124673456,194.44508708124204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.59,900.6044722445573,194.4441072246341,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.6,900.5992792969502,194.72465996490462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.61,900.5874152390029,195.02671692622974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.620000000000001,900.571341203379,195.37613427032335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.63,900.553308090099,195.84892424174416,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.64,900.53698094307,196.25912834409365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.65,900.5253205864277,196.64140726414436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.66,900.519487061641,196.98152777267498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.67,900.519362187558,197.3741778295783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.68,900.5262719282391,197.2553088504748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.69,900.5363329233409,197.762787962327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.700000000000001,900.5475322703206,198.32354770672,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.71,900.558932962817,198.94079261426117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.72,900.569725579847,199.44022156662908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.73,900.5787877582164,200.00972006372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.74,900.5861686301807,200.5790390282165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.75,900.5921733267096,201.1119321463518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.76,900.5969078929221,201.6317229094591,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.77,900.6010946231902,202.02084838684712,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.78,900.6054155522702,202.22045810788896,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.790000000000001,900.6102369551643,202.2785999964863,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.8,900.6152372823037,202.30810353969403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.81,900.6196301492587,202.40883300381526,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.82,900.6230041814239,202.52709602800607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.83,900.6249185429059,202.65737169803805,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.84,900.6263914373327,202.71871229611753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.85,900.6269292185896,202.997728421057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.86,900.6270764680156,203.42078270456395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.870000000000001,900.6276739623434,203.9340144311163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.88,900.6287603763654,204.52872958870702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.89,900.6302061160244,205.17288868568554,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.9,900.6320464199491,205.61035487291167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.91,900.6307592409313,206.5129474545415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.92,900.6255782855884,207.42646087761622,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.93,900.6157149715993,208.1646519507175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.94,900.6011934746841,208.55205681242478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.950000000000001,900.5826148942217,208.5741725847845,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.96,900.5615261959123,207.61689123894354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.97,900.539321435255,206.76763511642827,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.98,900.5180003593576,205.57372748033575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
10.99,900.5007426618772,204.03273699128093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.0,900.4893629136765,202.42399207984732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.01,900.4841107304131,200.88237239603816,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.02,900.485630939939,199.5435511691978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.03,900.4935333183262,198.48663414329374,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.040000000000001,900.5076217980455,197.76902624279026,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.05,900.5266748985046,197.38666293388363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.06,900.5485933314377,197.2907399120881,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.07,900.5716231326599,197.39230302733506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.08,900.5940112159855,197.68294749098538,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.09,900.6137438223088,198.1521380808178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.1,900.6294343738189,198.8514428990986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.11,900.6401945354081,199.55985349801423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.120000000000001,900.64579781635,200.1411626540353,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.13,900.6455509539198,200.8602377981516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.14,900.6414381253203,201.27451126879356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.15,900.6347222653981,201.59293854628854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.16,900.6272440823737,201.82012848115372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.17,900.6199779775316,201.9580654234388,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.18,900.6141258259732,201.9845611860006,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.19,900.6104898973558,201.901895845706,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.200000000000001,900.6099245937287,201.44616985823345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.21,900.6124015104167,201.14018945436646,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.22,900.6174402369257,200.88009057247862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.23,900.6246488674835,200.59708865652482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.24,900.6323887861749,200.46673960866522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.25,900.6393104651337,200.35732593143447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.26,900.6434433946619,200.42623795102062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.27,900.6422477089167,200.5911080642587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.28,900.635010923122,200.80693595605862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.290000000000001,900.6215949497043,201.0139848440593,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.3,900.6033968183133,201.1066612643521,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.31,900.5816466945762,200.98945288442354,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.32,900.5584218392809,200.59685235897862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.33,900.5362598299783,199.83666916729132,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.34,900.5172297927516,198.75687113072368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.35,900.5029203868146,197.55194910740428,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.36,900.4952698886294,196.25514406460158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.370000000000001,900.4953176576265,194.97959699700502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.38,900.5033172213306,193.75416924978447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.39,900.5198108357897,192.5985279986865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.4,900.5415431757847,191.96183906450403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.41,900.5669288413359,191.73390031870414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.42,900.5943123730787,191.94476842158323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.43,900.6222678224725,192.41005631476978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.44,900.6483960319894,193.54616080757313,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.450000000000001,900.6699012112109,194.95071622167188,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.46,900.6841268308535,197.01263949769003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.47,900.68951376785,199.35749454917394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.48,900.6855887362633,201.73887983446033,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.49,900.6725743812104,203.72819443630064,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.5,900.6510241457869,205.080856372195,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.51,900.6236155926131,205.80348849406022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.52,900.5938768497896,205.73566462921497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.53,900.5656518548728,204.8576107739851,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.540000000000001,900.542263156328,203.48816766937946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.55,900.525802138939,201.81574413348068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.56,900.5171834071729,200.11227353391624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.57,900.5160231792623,198.55383071749563,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.58,900.5208501560212,197.2433993458277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.59,900.5294703826028,196.2673750294253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.6,900.5400902379553,195.54916569601795,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.61,900.5510971383801,194.93681646701177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.620000000000001,900.560079110216,194.77118316383078,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.63,900.5672007739634,194.6317055870868,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.64,900.572552521898,194.58779858312806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.65,900.5765126661868,194.63315693300575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.66,900.580027572844,194.60067294267424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.67,900.5843303002171,194.32649529941682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.68,900.5895761146195,194.05221999302447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.69,900.5955434195547,193.80962403384245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.700000000000001,900.6023951494938,193.75658163373464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.71,900.6094156421545,193.9947561030081,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.72,900.6163348633219,194.4576403820744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.73,900.622077777232,195.13947235976957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.74,900.6264536077358,195.89127743033342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.75,900.6299526893339,196.38943706783522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.76,900.6313374517091,197.2046577106101,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.77,900.6311710139895,198.02343478938494,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.78,900.6297415919382,198.733153719961,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.790000000000001,900.6264506027701,199.39820917194967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.8,900.6204498009165,200.04317025468407,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.81,900.610973798646,200.57893837197997,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.82,900.5978806273699,200.9436769225533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.83,900.5822196991054,200.90819746606806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.84,900.564741524867,200.71845217213314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.85,900.5468206546844,200.45631681879635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.86,900.5313391520074,199.8348044151447,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.870000000000001,900.5195252374634,199.14070900859707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.88,900.5126926456362,198.34202550538404,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.89,900.5113314907939,197.45529261643873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.9,900.5152540694241,196.5528923365523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.91,900.5250317175893,195.3190869621801,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.92,900.5359888279692,194.69165386387803,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.93,900.5475177583362,194.21822300981196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.94,900.5585337803992,194.00495397376798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.950000000000001,900.56816412094,194.07349466907954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.96,900.5767303655541,193.93015492461208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.97,900.5840402557533,193.77752364336703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.98,900.590073139331,194.01255678929184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
11.99,900.596595304372,194.25656246383554,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.0,900.604872322874,194.4922113101119,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.01,900.614005850312,194.80530334989675,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.02,900.6227054464841,195.25970373183208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.030000000000001,900.6295140781344,195.8155990841745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.040000000000001,900.6333136354499,196.45953576193668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.05,900.6332346401018,197.12829718228875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.06,900.6301092758345,197.76243425351004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.07,900.6237387476332,198.40462247903304,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.08,900.6144330720177,199.01098752315045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.09,900.6042802494528,199.49238332411753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.1,900.5953276678462,199.79939017895558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.11,900.5892809687499,199.95055227398507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.120000000000001,900.5867709761752,199.9514589826874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.13,900.58717391239,199.7776842359719,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.14,900.5888804537678,199.3915227488989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.15,900.5900832629196,198.81100429111578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.16,900.5896121336436,198.0357702803283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.17,900.5875533737694,196.99529829266007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.18,900.5841354155287,196.19622697103105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.19,900.5797760938094,195.6359155186128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.200000000000001,900.5761400594808,195.20359694147191,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.21,900.5745936865258,194.78220974403524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.22,900.5750394022257,194.69258366122105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.23,900.5769790604365,194.9275692314635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.24,900.5791110992294,195.41136936571246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.25,900.581313169013,195.88606887054019,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.26,900.5840774180047,196.30931191801912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.27,900.5853117780099,196.91064352301146,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.280000000000001,900.586240033119,197.43541737610695,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.290000000000001,900.5873012340801,197.97169471106895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.3,900.5884510443389,198.48228192878378,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.31,900.5900450470489,198.84441005185263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.32,900.5914486805219,199.10692923675975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.33,900.5923555473568,199.2447325408518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.34,900.5929358063216,199.2112187109302,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.35,900.5934787897089,199.01015924080392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.36,900.5944342748297,198.65230885765857,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.370000000000001,900.5961272840954,198.3095956942697,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.38,900.5987286260884,198.06483192202245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.39,900.6028422358725,197.51283555979114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.4,900.607564589488,197.35522469851043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.41,900.612379258952,197.52518482731057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.42,900.6159045843652,197.88316722933428,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.43,900.6164570674513,198.33772740527792,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.44,900.6128919185857,198.77173026546566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.450000000000001,900.6048891296605,199.1228904506189,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.46,900.59271253437,199.3623020804819,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.47,900.5774184061105,199.37504872720802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.48,900.5612403519639,198.82993845045968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.49,900.5446391158102,198.2007625773122,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.5,900.52952764354,197.37041049613214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.51,900.5182189369086,196.18835211262189,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.52,900.5126022623043,194.67130312784764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.530000000000001,900.5125059102913,193.42086298754307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.540000000000001,900.5179264749838,192.36257080766524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.55,900.5285207009404,191.5031368518729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.56,900.5429799543216,190.94896708749226,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.57,900.5600576007095,190.67564373772888,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.58,900.5787791293252,190.6089918801887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.59,900.5973506854891,190.8951544708228,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.6,900.6151939228156,191.71996302174995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.61,900.6319756735861,192.90890507386615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.620000000000001,900.6473435080726,194.27432741510933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.63,900.660497019572,195.7183591324528,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
12.64,900.6704119862267,197.25015158561848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.01,15
