time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
6.776,900.3801016700588,209.7926257231755,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.783,900.3863895082726,208.67088225416367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.79,900.394057093398,207.63308515686919,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.797,900.4024021750541,206.69009008007052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.804,900.4108710226006,205.79990225518608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.811,900.419008257862,205.08855690843987,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.8180000000000005,900.4266706833226,204.57681260917715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.825,900.433865413564,204.22293192287992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.832,900.4409017674272,204.02889549449415,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.839,900.4471022010038,204.0351304059948,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.846,900.4523037784178,204.23265449205385,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.853,900.4563471984295,204.5925453612495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.86,900.4590326292029,205.0547643258445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.867,900.4599644839441,205.6192044946356,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.8740000000000006,900.4588017490606,206.24302944125265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.881,900.4553623053209,206.85352128767397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.888,900.4498301086601,207.42686558272027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.8950000000000005,900.4422592639805,207.89537864698917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.902,900.4329786371023,208.21767043563995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.909,900.4225845404945,208.3284753228277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.916,900.4120532235337,208.23239211061676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.923,900.4017624667632,207.99881168297767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.93,900.3927072253323,207.5415948217135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.937,900.3855572679383,207.0114224657609,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.944,900.3807881935954,206.4221860971055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.9510000000000005,900.3787581453071,205.8245398733788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.958,900.3799053259901,205.25707652951778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.965,900.3843865570855,204.75359403988418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.972,900.3913813063681,204.38926855978175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.979,900.4005060772976,204.15438979573833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.986,900.411097591202,204.08577146922713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
6.993,900.422396479735,204.19029738806393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.0,900.4334947532035,204.48230728316608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.007000000000001,900.4435708175163,204.95962534184207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.014,900.4517164184873,205.60078578560976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.021,900.4571026972769,206.36229230093815,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.0280000000000005,900.4592843810718,207.12577403191682,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.035,900.4575830890561,207.91023518161705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.042,900.451777068274,208.6472374469445,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.049,900.4422100767174,209.2659714472038,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.056,900.4301637521174,209.40886426264325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.063,900.4164849690559,209.68586150693892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.07,900.401926580866,209.71342436610644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.077,900.3883140917847,209.64890381388295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.0840000000000005,900.3772947537051,209.2602742787734,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.091,900.3699036416388,208.9757974475048,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.098,900.3666636858095,208.6960400604545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.105,900.3694284044802,208.12946244454258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.112,900.3774118540798,207.70195372412877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.119,900.3904440684581,207.4003572753099,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.126,900.4069839849205,207.38010632161922,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.133,900.4272313147991,207.32030910090208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.140000000000001,900.44986512539,207.4556378042616,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.147,900.4738117706571,207.9012402366219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.154,900.4979796971579,208.63704995183517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.1610000000000005,900.5215551774996,209.66403981616077,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.168,900.5434610157739,211.0180544899154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.175,900.5627997750752,212.58285569407093,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.182,900.5787203683483,214.51508779829027,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.189,900.590019748084,216.74496270547453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.196,900.5959826669647,219.13379332824408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.203,900.5964204073329,221.60996070900714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.21,900.5912443245516,224.11457228190477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.2170000000000005,900.5806564037567,226.49147633562964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.224,900.5645903692132,228.5789599122779,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.231,900.5430636720723,230.3780874244251,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.238,900.5169984507422,231.6600376926179,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.245,900.4871263468493,232.332635799511,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.252,900.4546682754005,232.23978453497946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.259,900.4209800912513,231.28880022296596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.266,900.3874684199309,229.6694293557989,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.273000000000001,900.3564239724677,227.1739054848835,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.28,900.3288307470178,224.57660149748642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.287,900.3069085528757,221.6746521731762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.2940000000000005,900.2926268120309,218.62798792794698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.301,900.2859986249965,215.89452738361302,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.308,900.2870267489203,213.42170758427733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.315,900.2959634542271,211.2402341724966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.322,900.312023056028,209.3785935981278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.329,900.3343971502488,207.7553020078843,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.336,900.3613338015078,206.5258486025562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.343,900.3906163463641,205.79948196479822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.3500000000000005,900.4207986621175,205.52397852779254,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.357,900.4504556276213,205.73345763167535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.364,900.477707370412,206.517688044402,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.371,900.5013987690161,207.86180255865375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.378,900.520212741478,209.69176183941224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.385,900.5327460725557,211.8782263151902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.392,900.537971246441,214.2263932543091,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.399,900.5352374150874,216.6354842903891,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.406000000000001,900.524912908769,218.86518426367158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.413,900.5075083608855,220.73955292538156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.42,900.484465102849,222.05237351686372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.4270000000000005,900.45789871349,222.64336472016396,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.434,900.429481779499,222.4129778455961,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.441,900.4019774941145,221.46496625462967,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.448,900.3764018093599,220.0480431537462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.455,900.3553827171207,218.5528649561773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.462,900.3404960948901,216.81922639162693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.469,900.332558802731,214.87401582703276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.476,900.3319825917289,212.84858371733367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.4830000000000005,900.3388864652609,210.69916178870594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.49,900.3522679072485,208.70320504979674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.497,900.3707702499883,206.91884767601323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.5040000000000004,900.39332195635,205.45139197800907,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.511,900.4178427407894,204.32634472468806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.518,900.4423538034129,203.62274960133985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.525,900.4657228332743,203.39121631251436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.532,900.4865384617287,203.68531005541942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.539000000000001,900.5038562587221,204.53838521986944,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.546,900.5161955157382,205.99215704930847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.553,900.5243219396414,207.63904989971383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.5600000000000005,900.5274149798462,209.6539377152817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.567,900.5254308340421,211.78640277912515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.574,900.5191110084777,213.8021402268323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.581,900.5088589289531,215.47782280244908,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.588,900.4954344517092,216.76051233582115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.595,900.479738551211,217.55749726620482,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.602,900.4630891765136,217.7317202253282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.609,900.4457332319168,217.4386362446108,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.6160000000000005,900.4284963935332,216.6865289967405,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.623,900.412442225666,215.59348828998432,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.63,900.3984502366261,214.26753158493236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.6370000000000005,900.3871398808064,212.82402218806502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.644,900.3787879720145,211.35302361827647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.651,900.3735672234169,209.92846680617524,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.658,900.3715159436599,208.54105641448905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.665,900.3723528097472,207.31914906340364,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.672000000000001,900.3756737032955,206.17642668293257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.679,900.3810836759093,205.24865008374107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.686,900.388426476402,204.50169998236862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.6930000000000005,900.3975969106916,203.9130437576046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.7,900.4075265290841,203.49192026378185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.707,900.418683289406,202.86774773016126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.714,900.4298087640926,202.6544538560458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.721,900.4402419189433,202.62706489505715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.728,900.4498355021125,202.73608736738618,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.735,900.4583465469856,202.9971791611427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.742,900.4652612107385,203.41905644473277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.7490000000000006,900.4703473368473,203.97217622762898,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.756,900.4733355252113,204.66944961586495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.763,900.4741570534567,205.46547952217756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.7700000000000005,900.4730032243449,206.27792604058325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.777,900.4700924475594,207.08776256208583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.784,900.4656611266527,207.9110673556233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.791,900.4604665513491,208.53404237688514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.798,900.4547775220227,209.19585944681586,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.805000000000001,900.4493970754987,209.74126185897745,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.812,900.4448778769532,210.179576651707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.819,900.4410951518857,210.5858783584942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.8260000000000005,900.438193236501,210.92832394027866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.833,900.4362192565512,211.18009703966308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.84,900.4350439839264,211.3252439310911,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.847,900.4350880088307,210.9534706729946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.854,900.4359571218706,210.820587436671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.861,900.4361724519766,210.53863017626645,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.868,900.43597759298,210.11384243161802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.875,900.4356003225276,209.53010481165046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.882000000000001,900.4353771758607,208.8213097076917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.889,900.4353607452956,208.05061827046305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.896,900.4358366035996,207.18550877148962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.9030000000000005,900.4365293586925,206.40255006242327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.91,900.4380308376096,205.600968134015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.917,900.4393064026807,205.0498606112725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.924,900.4402900269098,204.64736677897008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.931,900.4407614527391,204.40432791312492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.938,900.4400833781563,204.3200122147778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.945,900.438539384762,204.06529524261705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.952,900.4349888961926,204.18094817501319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.9590000000000005,900.4294090964916,204.3252318410885,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.966,900.4222396232155,204.39208203372937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.973,900.4135801764978,204.37073402110605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.98,900.4040043424474,204.21170331061998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.987,900.3943500530518,203.8977141264395,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
7.994,900.385509945299,203.38993908901844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.001,900.3778737053146,202.73319011347257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.008000000000001,900.3723675482529,202.00390233224505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.015,900.3697576998238,201.26290681596387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.022,900.3705481013588,200.53966856745615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.029,900.375672681126,199.75083377783878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.036,900.3839187645752,199.19563901080744,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.043000000000001,900.3953609880747,198.74312975244075,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.05,900.4097191790378,198.43810168110883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.057,900.4261585386067,198.10949606971366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.064,900.4440778662905,198.05207743875263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.071,900.463027921573,198.05624784255323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.078,900.4819141163006,198.40300889474202,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.085,900.4993873832418,198.97588047751327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.092,900.5153054996953,199.67945043170602,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.099,900.5287292525948,200.62306599518936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.106,900.5389652496701,201.72400717105032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.113,900.5451977305125,203.00456326436034,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.120000000000001,900.5468618589392,204.51440142459256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.127,900.5435034626674,206.11622053931788,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.134,900.5347196657264,207.7761612336681,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.141,900.5214022037761,209.11349425793685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.148,900.5037422079438,210.16019847710507,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.155,900.4819584845212,211.06298964820184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.162,900.4574769442378,211.55802406187897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.169,900.4317913309849,211.5692536410676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.176,900.4064967387977,211.0540101909065,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.183,900.3830583083069,210.15541285218168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.19,900.3632938145486,208.69884684085687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.197000000000001,900.3473366258443,207.04198787258707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.204,900.335670313466,205.45603336222052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.211,900.3288219158295,203.68912214400754,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.218,900.3271926375323,201.8297758256999,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.225,900.3300201950583,200.19895654660561,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.232,900.336924763545,198.42522266416591,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.239,900.3473801436307,196.9984473283025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.246,900.3604389438358,195.92784507708444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.253,900.3757496947053,195.03828140698823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.26,900.3932281834868,194.3699336916368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.267,900.4117132023913,194.05860696980568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.274000000000001,900.4307653916874,194.0427562827955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.281,900.4498292028675,194.39482805825165,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.288,900.4689381061064,195.0756658072596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.295,900.4882145230075,196.08174609034472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.302,900.5067338942551,197.47517027657895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.309000000000001,900.5241504632094,199.18794141515193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.316,900.5407363276114,200.93679634178977,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.323,900.5555135526399,202.94140218218743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.33,900.5670999666382,205.21970616160016,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.337,900.5750487448964,207.61029132937875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.344,900.5786141618754,210.05605740828258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.351,900.5771322523391,212.49198744435765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.358,900.5702040133878,214.84418484796527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.365,900.5572523475325,217.0613751530381,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.372,900.5386200649453,219.0067729835265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.379,900.51506325157,220.55460044700914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.386000000000001,900.487850699936,221.54867474833367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.393,900.4586845962406,221.9347002250909,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.4,900.4293231579007,221.6600877834684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.407,900.4019126452126,220.6885846476711,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.414,900.3782083460703,219.18911861892013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.421,900.359954795141,217.1179151527613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.428,900.3476543666612,214.98581276320417,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.435,900.3415943008886,212.85538409583572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.442,900.3414078216334,210.844038845311,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.449,900.3465464460174,208.98829461035587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.456,900.35590420067,207.33625760356472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.463000000000001,900.3682338222181,205.88778962486867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.47,900.3815479042067,204.79671642521905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.477,900.3947513901387,203.92783221639368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.484,900.4061405294133,203.41756103737285,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.491,900.4141387508527,203.2546285736496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.498,900.4184205578825,203.32364801098677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.505,900.4190406026971,203.56003782864877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.512,900.4157131149353,203.95316023498066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.519,900.4088504900375,204.39328857597087,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.526,900.3993184693973,204.782620079815,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.533,900.3882732461478,205.05567124972742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.540000000000001,900.3764403703404,205.19177735906945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.547,900.3655092515417,205.07647253007488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
8.554,900.356274073974,204.8608862851932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,10
