time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
10.641,900.1676115695038,214.25305284011247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.644,900.1665586099612,214.28175658272892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.647,900.1652363612574,214.2809825273028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.65,900.1641495180005,213.99651157359423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.653,900.1626880604879,213.86830443191533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.656,900.1608358041657,213.76716691310878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.659,900.159076654898,213.6037185262323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.662,900.157297325213,213.45132028140256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.665000000000001,900.1554190067442,213.29371190684316,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.668000000000001,900.1536201124328,213.12067183001636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.671,900.152061159417,212.94117044686544,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.674,900.1507476260944,212.75666655868505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.677,900.1497007076287,212.56746020376175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.68,900.1489673704482,212.38073488352387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.683,900.1485529797034,212.20106808201422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.686,900.1484150682448,212.0339566362916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.689,900.1487076510114,211.81428473788924,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.692,900.1491698336695,211.67457012285294,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.695,900.1496897153063,211.54135177187058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.698,900.150673529177,211.2680159326727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.701,900.1513613488443,211.18111656838653,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.704,900.1519170798141,211.13357353170954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.707,900.1525658537774,211.1088987540144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.71,900.15314508474,211.10807348753883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.713000000000001,900.153493952213,211.1325114196421,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.716000000000001,900.1535961143306,211.1736101596674,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.719,900.1534982124176,211.22760292887995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.722,900.1531849910598,211.2912363457523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.725,900.1525935115795,211.3634175708323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.728,900.1517580875781,211.44753824017172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.731,900.1507060186431,211.51015733758686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.734,900.1496309362522,211.54909444485105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.737,900.1482826083388,211.63123479346018,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.74,900.1467934647503,211.71442624529965,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.743,900.1453251873253,211.78816149668916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.746,900.1439006778353,211.8557801274262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.749,900.142856851826,211.71509834103063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.752,900.1422119504938,211.53447705166607,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.755,900.1413229793156,211.53030941253584,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.758000000000001,900.1405332821643,211.52864689305355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.761000000000001,900.1400637437786,211.5097112417829,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.764,900.1398414559828,211.4867012796541,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.767,900.1399354003272,211.46046052658585,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.77,900.1403364604591,211.42959487570008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.773,900.1411008689212,211.39066033718632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.776,900.142357844145,211.35178887766227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.779,900.1440240019596,211.3092454461667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.782,900.1460807986431,211.25134982125823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.785,900.1484723114426,211.1986334891209,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.788,900.1510357769382,211.1456474466777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.791,900.1537779232629,211.06689555374606,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.794,900.1567976779486,210.97596339196411,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.797,900.159821487987,210.91460776535487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.8,900.1629491574336,210.86020052185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.803,900.1662205131041,210.81455357685425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.806000000000001,900.1696097952233,210.77833447914028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.809000000000001,900.1730521254088,210.76939214252988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.812,900.176469613141,210.79396609861112,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.815,900.1798735900709,210.85557574328286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.818,900.1832646309223,210.97455192357157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.821,900.1865066772939,211.13576778407878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.824,900.189572332349,211.33673101178806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.827,900.1924587199837,211.58811551655654,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.83,900.1951032185597,211.8696787018359,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.833,900.1976125403065,212.16428241251512,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.836,900.2001873739302,212.39362680831272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.839,900.2023032291811,212.88034087636257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.842,900.2040050316559,213.44932302732386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.845,900.2054397920783,214.02243071889566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.848,900.2064841846221,214.7028881453621,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.851,900.206821630898,215.48596775891215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.854000000000001,900.206631960002,216.3345310620344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.857000000000001,900.2059647237658,217.24401136776802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.86,900.2047939729476,218.20563074614782,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.863,900.2031023326498,219.19799462376392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.866,900.2009807373441,220.21096404373324,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.869,900.1982938065173,221.2527715764317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.872,900.1951014072969,222.25213204994722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.875,900.1914614364932,223.20955787073842,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.878,900.1873899959364,224.12891533763505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.881,900.1830131473428,224.95263749119053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.884,900.1782760607617,225.68195560202224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.887,900.1733448878888,226.31275001906525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.89,900.168362456446,226.83331760417784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.893,900.1634377254619,227.23242034649985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.896,900.1587641196705,227.47843337246582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.899000000000001,900.1541727188859,227.62292988015878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.902000000000001,900.1499604155521,227.5402582775811,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.905,900.146244599803,227.30253509640292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.908,900.1426936226375,227.00715870011217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.911,900.1394638413615,226.5797907149932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.914,900.1366836053077,226.01547378264377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.917,900.1344592387225,225.33054363965778,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.92,900.1328387852934,224.5462879746344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.923,900.1318534231153,223.68073569295342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.926,900.131529782154,222.7512238242272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.929,900.1318068647743,221.78480198945007,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.932,900.1327085350324,220.8022019077991,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.935,900.1341082691323,219.82801067143933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.938,900.1359454818718,218.87979910071144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.941,900.1386286856628,217.69100485852923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.944,900.1413366476183,216.79785640160037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.947000000000001,900.1438726750742,215.97386808221958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.950000000000001,900.146321796424,215.20103871282998,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.953,900.1486016027101,214.4797664175899,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.956,900.1506284352008,213.80733579721365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.959,900.1523303738309,213.18515947362408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.962,900.1537250357328,212.6042104012981,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.965,900.154812829978,212.0568991184009,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.968,900.1553832540426,211.55921573906608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.971,900.1556563461193,211.0985701774413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.974,900.1556135741446,210.67788420039423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.977,900.1553050722239,210.2945928148572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.98,900.1548831350434,209.95031665075481,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.983,900.1545343274887,209.64934527908127,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.986,900.1543639792824,209.40385302755934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.989,900.1544636722933,209.2179850745336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.992,900.1550108946503,209.02133498522727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.995000000000001,900.1560880053336,208.87029077580314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
10.998000000000001,900.1574109389722,208.8696322478043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.001,900.1591424079231,208.94641243744184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.004,900.161317886409,209.09026568655906,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.007,900.163817839163,209.28697749044818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.01,900.1665452743763,209.55821154268617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.013,900.1696531883101,209.84423958395806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.016,900.1728808440064,210.22155773668558,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.019,900.1761416125593,210.6759564082717,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.022,900.1793472686991,211.19311046547267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.025,900.1823886291202,211.77016836781183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.028,900.1851954212638,212.41740753471043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.031,900.1876071001387,213.12734492372982,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.034,900.1897415316288,213.8691248673578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.037,900.1911872322595,214.67036869113917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.040000000000001,900.1919855823968,215.5059664819878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.043000000000001,900.1921423570385,216.35126350566114,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.046,900.1915843012297,217.1784801795917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.049,900.1903255276226,217.97041131138215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.052,900.1884305877771,218.70797574030277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.055,900.1859984737174,219.37148153181536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.058,900.1832304203018,219.9119453522427,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.061,900.180234275729,220.3446475351642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.064,900.1770308048058,220.70335996065862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.067,900.1736158202859,220.97193834315516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.07,900.1701213959952,221.13626675410174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.073,900.1666835539581,221.20291056438063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.076,900.1633740048428,221.1734552390958,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.079,900.16029223848,221.05076179157047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.082,900.1575179657805,220.84071848824308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.085,900.1549774697609,220.5567108317369,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.088000000000001,900.1529543358657,220.15252855671966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.091000000000001,900.1512987923609,219.72212973904365,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.094,900.1497324579161,219.26375447126733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.097,900.1483118238508,218.75967565121715,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.1,900.147105306985,218.21763650311644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.103,900.1461299307907,217.65788039575733,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.106,900.1453884604636,217.0859883155816,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.109,900.1447945154831,216.5065578228708,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.112,900.1448276270168,215.63156397191204,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.115,900.1447447503282,214.99931561780912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.118,900.1443597611933,214.4096193237044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.121,900.1438760376558,213.81793437828387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.124,900.1433109821986,213.22192694832594,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.127,900.142650384751,212.62960682236096,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.13,900.141929742494,212.02627584179913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.133000000000001,900.1411435689137,211.42462218407917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.136000000000001,900.140433467849,210.82899143163004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.139,900.1398703441321,210.2448482973729,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.142,900.1393292960767,209.6932921829022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.145,900.1388052124518,209.15734380449598,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.148,900.138326694545,208.63317802632866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.151,900.1379378287523,208.1247283573488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.154,900.1376954058334,207.63624297339118,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.157,900.1376629322114,207.1714720300539,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.16,900.137918197012,206.73482856563265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.163,900.1384623510468,206.32864123863732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.166,900.139294104246,205.95412904230278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.169,900.1404138464773,205.61278888328872,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.172,900.1418151736686,205.30756032093853,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.175,900.1434892233161,205.04174494313773,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.178,900.1454199344151,204.81769186742272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.181000000000001,900.147673388066,204.61711053352832,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.184000000000001,900.1501652060736,204.46927422507676,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.187,900.1528605805983,204.37707657830444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.19,900.1557024348136,204.3393105769187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.193,900.1587056999246,204.35254790737883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.196,900.1619730871485,204.41019858437426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.199,900.1653414688261,204.529687205625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.202,900.1687503550213,204.71592165793177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.205,900.1721896180186,204.96696739062864,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.208,900.1756326908505,205.28526852628224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.211,900.1790614533304,205.67414580409547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.214,900.1824412083761,206.13628878693305,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.217,900.1857204109938,206.67650043593326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.22,900.1889083626018,207.29394610792772,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.223,900.1919392285557,207.9848342134758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.226,900.1948548007125,208.73886719835207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.229000000000001,900.1973860693289,209.58526428151308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.232000000000001,900.1996292580831,210.48605629177368,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.235,900.2016954837588,211.42400384709458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.238,900.2033297221371,212.45117247218798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.241,900.2045743814557,213.5252074817025,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.244,900.2054867932058,214.616388726008,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.247,900.205848886899,215.74544066416877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.25,900.2056583268675,216.87918533571812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.253,900.2049119830098,217.98929437733912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.256,900.2036390117428,219.0597135416511,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.259,900.2018373104787,220.07306904620611,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.262,900.1995332874744,221.0144598312438,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.265,900.1967179903812,221.86935071071946,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.268,900.1934533339378,222.61714901680523,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.271,900.1901616322067,223.09115757733986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.274000000000001,900.1864119884397,223.54441687191394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.277000000000001,900.182207255432,223.9152921158911,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.28,900.177649531535,224.16954949753904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.283,900.1729982475738,224.303090286608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.286,900.1684077520271,224.31911036740846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.289,900.1640221115592,224.2162678935125,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.292,900.1599881105778,224.00232212002993,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.295,900.1562009395882,223.70301069076334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.298,900.1527619956843,223.3214151585083,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.301,900.1497974520493,222.86705295901973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.304,900.1473070810964,222.36036888286583,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.307,900.1453467666644,221.81189143671097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.31,900.1439431351354,221.2250429784709,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.313,900.1436220867977,220.39777860881446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.316,900.1434940726155,219.77550942037837,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.319,900.1435899945395,219.13678582254263,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.322000000000001,900.1439637650757,218.50277841429767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.325000000000001,900.1446085234405,217.88068308521812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.328,900.1454794133103,217.26957032948692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.331,900.1465512063529,216.68130284444632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.334,900.147556305421,216.12731129603068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.337,900.1484825414491,215.60727795348004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.34,900.1493167406678,215.11522434698892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.343,900.1500025799037,214.65252106858222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.346,900.1505396087106,214.21649160489255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.349,900.1508949277638,213.8036386004133,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.352,900.1510640949749,213.42800984923335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.355,900.1510986796753,213.07720627424678,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.358,900.1510407334141,212.7579559438954,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.361,900.1508962225435,212.47580180576207,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.364,900.1507339191685,212.22774650348347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.367,900.1506047709532,212.00605131586303,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.370000000000001,900.1510314877256,211.5238950447543,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.373000000000001,900.1514338153074,211.27847192929215,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.376,900.1517605301377,211.1182379155681,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.379,900.1521656490049,210.98615710263408,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.382,900.1527309248942,210.87809262554956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.385,900.1534903826889,210.79527779944883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.388,900.1546103069358,210.6344916170839,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.391,900.1557476488633,210.55943061215865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.394,900.1569394169296,210.52878641456897,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.397,900.1581918702559,210.5181646638348,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.4,900.1594789984591,210.50667240546045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.403,900.1607399436766,210.52700008615514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
11.406,900.1618444540336,210.56793456527748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
