time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
8.561,900.2895214995893,220.8086626864418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.568,900.2794308708483,220.2277418472691,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.575000000000001,900.2682794683706,219.39008200095714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.582,900.2572639328903,218.27117998186475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.589,900.2470512175905,216.92754887299267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.596,900.2379881618157,215.53774349324786,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.603,900.230624524052,214.14749952768486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.61,900.2254096012912,212.8147312346045,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.617,900.2226818961375,211.55654753901422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.624,900.2225455011063,210.45789004849468,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.631,900.2248251566465,209.56929545177135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.638,900.2287610657432,208.82240907089277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.645,900.2341030984726,208.2253186696781,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.652000000000001,900.2403903208458,207.79903461027564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.659,900.2472265506999,207.37020130298637,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.666,900.2538045787519,206.96384384128595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.673,900.2601451203548,206.6826726788504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.68,900.2656586233804,206.46064097520798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.687,900.2706708403539,206.66036883868574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.694,900.2743340418212,207.04164002723164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.701,900.2771959565035,207.48861945889533,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.708,900.2806089014159,207.4965327130659,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.715,900.2835424894051,208.03489688614818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.722,900.2864302894839,208.5658878059282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.729000000000001,900.2896921719038,209.08898596116393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.736,900.2943612520123,209.3723192022665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.743,900.2994622117017,209.72701549005157,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.75,900.3048442889432,209.93016952717295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.757,900.3106207906476,210.07535416252747,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.764,900.3163454243092,210.14680254052803,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.771,900.3222703809256,210.0948122364105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.778,900.3280295591723,210.08549314212152,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.785,900.3330883934119,210.16386608421132,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.792,900.3370253887298,210.3534258011156,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.799,900.3392521638893,210.6883143409742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.806000000000001,900.3394368261928,211.14420484075904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.813,900.3375297940685,211.70190999720086,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.82,900.3334711142649,212.32699207397914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.827,900.327393392083,212.90945867031493,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.834,900.3196055500678,213.43847238785568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.841,900.310522843634,213.84590201204878,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.848,900.300931113091,213.87887116360397,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.855,900.2924152762413,213.28692528253367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.862,900.2830207508014,212.92352624726973,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.869,900.2738627217334,212.55761308561327,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.876,900.2659537831149,212.0149388622154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.883000000000001,900.2594024143514,211.38032548988022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.89,900.2544513263939,210.5834612226053,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.897,900.2517333866303,209.6645301095258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.904,900.251820195993,208.54810775770244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.911,900.2537685732276,207.64131494974373,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.918000000000001,900.2575097605142,206.7371120168003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.925,900.2629927697789,205.858830712831,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.932,900.2698743195425,205.08887106437535,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.939,900.2774870544171,204.4724970351618,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.946,900.2853880964151,204.0763491369131,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.953,900.293162921637,203.9704974345383,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.96,900.3004770880999,204.17976017708102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.967,900.3067890579723,204.73690801795976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.974,900.3117930626994,205.5194424016085,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.981,900.315088341901,206.56370058144972,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.988,900.3164262480083,207.77621651544072,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
8.995000000000001,900.3159113087585,208.9602514241902,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.002,900.3134384495927,210.06263258586714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.009,900.3091341293865,210.93531633521968,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.016,900.303542488197,211.49479702747163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.023,900.2973207044216,211.69835841896216,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.03,900.2912310637834,211.5493482940439,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.037,900.2861592519957,211.10724947626392,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.044,900.2828641078032,210.43785390182833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.051,900.2819230895143,209.62013923546047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.058,900.2835729743047,208.7352833260741,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.065,900.2876768383803,207.94702908295992,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.072000000000001,900.2935679551356,207.2831342144377,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.079,900.3011607114641,206.53572649048527,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.086,900.308892092081,206.41740996805382,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.093,900.3149350848297,206.6467425327581,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.1,900.31845434963,207.17488973117696,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.107,900.3185920430219,207.9555630124862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.114,900.3150488754067,208.68696633632976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.121,900.3071202304884,209.47900521037522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.128,900.2951729115815,210.07718083458667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.135,900.2802557038375,210.31020103064404,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.142,900.2641032039904,209.994910557497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.149000000000001,900.2482291599058,209.11561062856796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.156,900.23438622379,207.96425751638444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.163,900.2235543550515,206.6813016409522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.17,900.216990113428,205.29465269786854,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.177,900.2152961996446,203.94839667801338,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.184000000000001,900.2180893152532,202.73836885705668,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.191,900.2250461406645,201.4294268972387,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.198,900.2345876681117,200.55075727383178,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.205,900.2454732095891,199.90492083931457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.212,900.2568711771686,199.45347531640328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.219,900.2680219203046,199.18204088412574,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.226,900.277878499156,199.23443112458068,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.233,900.2865838514878,199.45294809971506,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.24,900.2939967384368,199.98946780787455,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.247,900.3005255504137,200.7415567802591,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.254,900.3061596033438,201.7173934609057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.261000000000001,900.3115344280396,202.77945631825074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.268,900.3166442895139,203.95100312785573,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.275,900.3214987016112,205.15694205626372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.282,900.3260165451467,206.33031651292418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.289,900.3298666391223,207.41692218675317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.296,900.3326800052366,208.3779991766098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.303,900.3342193068461,209.1930003582012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.31,900.3344807336359,209.58886478814463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.317,900.3333942577551,209.8470740895684,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.324,900.3302718742063,210.35479749521394,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.331,900.3256034737666,210.7327356352714,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.338000000000001,900.3203199597494,210.87903124822245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.345,900.3137758655708,211.08138891385474,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.352,900.3068850276857,211.1277527308223,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.359,900.3006293823865,210.8725669674589,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.366,900.2951804618647,210.59356226610635,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.373,900.2908743916933,210.20552255485012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.38,900.2880496764375,209.73241166686603,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.387,900.2869298229223,209.23233706851292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.394,900.2875930095835,208.74072081653472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.401,900.2900158649127,208.19060324421278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.408,900.2934121795587,207.70816777450185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.415000000000001,900.2973578761505,207.2116060039277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.422,900.3020710265254,206.52452154074288,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.429,900.3043068381717,206.61061058310497,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.436,900.3041222463559,206.8213391907532,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.443,900.3013791924186,207.15471431342183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.450000000000001,900.2961951932738,207.49478308372517,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.457,900.2890096607929,207.74775317472313,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.464,900.280360090594,207.86580373218828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.471,900.2713826378085,207.80305474017752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.478,900.2631006265894,207.58147179905595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.485,900.2568129226424,207.196683630703,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.492,900.2529950225821,206.67675499084422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.499,900.252323687333,205.99921197106255,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.506,900.2535409486389,205.61334897336693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.513,900.2568596856391,205.3393151808171,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.52,900.2615547319909,205.23530774863218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.527000000000001,900.2665676578623,205.2888329159995,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.534,900.2710932177716,205.43225141923287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.541,900.2740999378718,205.6961982000921,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.548,900.275309524222,205.97453488228035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.555,900.2745523271882,206.21939872907058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.562,900.2722227183086,206.35156978390614,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.569,900.2691221269489,206.3479362848612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.576,900.2662988028651,206.19351197147236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.583,900.2646622882759,205.90842164819054,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.59,900.2646282024439,205.60814167571934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.597,900.2667025097359,205.3287095072464,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.604000000000001,900.2707710641997,205.0664284203496,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.611,900.2764818264102,204.8514627252014,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.618,900.2834042118519,204.72044512869783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.625,900.2918530586891,204.29041334018459,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.632,900.300948462853,204.15870380460947,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.639,900.308876049376,204.4150630866799,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.646,900.3160756515621,204.89631522262974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.653,900.3227285367684,205.35369768561057,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.66,900.3283630860889,206.19282264136837,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.667,900.3326964434051,207.29149553498024,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.674,900.3354260577381,208.5183615954477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.681000000000001,900.3364092685345,209.72932475916028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.688,900.3348757063882,210.9145364562847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.695,900.3305732279889,212.07920454395426,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.702,900.3239166760162,212.85367852411494,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.709,900.3144356346139,213.61614092990988,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.716000000000001,900.3024166802736,214.0848041203564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.723,900.2886642696891,214.2920438554692,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.73,900.2741660064341,214.09848853684173,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.737,900.2611507850044,213.09485864305793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.744,900.2503065843088,211.85980414871386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.751,900.2406528691977,210.952392877004,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.758000000000001,900.2335114324749,209.96209519652817,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.765,900.229432368272,208.9270779772284,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.772,900.2288528603483,207.78239770848833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.779,900.2314588649623,206.7283424009567,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.786,900.2370006445669,205.8014575162952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.793000000000001,900.2449044315188,204.98509438560683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.8,900.2547982513302,204.08195129801015,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.807,900.2657275997835,203.20903547989883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.814,900.2767016618301,202.52358501375647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.821,900.2865648203962,202.2176117310037,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.828,900.2945708676373,202.2557021839608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.835,900.3009075064516,202.52228550418994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.842,900.3055357380612,203.03704967759126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.849,900.3083823413148,203.75382978529032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.856,900.3099625208384,204.66738458363798,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.863,900.3117966901124,205.29610421245553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.870000000000001,900.3140066240629,206.09837241852168,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.877,900.3158546691443,207.07659732152194,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.884,900.317795182185,208.28936717893632,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.891,900.319823482707,209.52514270912238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.898,900.3218774811095,210.69865405288877,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.905,900.323316305814,211.77669536883056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.912,900.3233576457174,212.72239021018441,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.919,900.321430318623,213.50133911287276,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.926,900.3178255842867,213.75338281055912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.933,900.3110420522084,214.0377127409818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.94,900.3018423012252,214.29100522399213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.947000000000001,900.2908767182995,214.33680139623743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.954,900.2791879740292,214.0962378133685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.961,900.2679475351873,213.4961141721455,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.968,900.2587072055564,212.50884312298032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.975,900.2527242269447,211.28811009728764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.982000000000001,900.2508030286464,209.9618772686663,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.989,900.2532634981791,208.6323376340748,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
9.996,900.2591728232587,207.45309626253234,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.003,900.2676751677127,206.45802485717047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.01,900.2781263396594,205.67414454633612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.017,900.2889476066155,205.2429685384728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.024000000000001,900.2995637246572,205.15024634498735,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.031,900.3092632492961,205.42250057313174,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.038,900.3176295559314,206.05402002239205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.045,900.3246135134076,206.94059763000516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.052,900.3300099296579,208.09919495773582,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.059000000000001,900.3340665423453,209.44324877477422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.066,900.3363828512261,211.0735189997196,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.073,900.3373352948751,212.80441439714164,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.08,900.3368500213893,214.5739177644389,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.087,900.3343714177823,216.37547687962342,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.094,900.3296727183662,218.03996877037326,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.101,900.3223444788501,219.38350278843166,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.108,900.3125281245393,220.25730830238822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.115,900.3010594724595,220.2943092938355,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.122,900.2878199640077,219.88869272890147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.129,900.274512672213,218.94898039690185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.136000000000001,900.2620305504769,217.68360542642066,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.143,900.2516321805565,216.17400707236834,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.15,900.2442526769937,214.58013414807317,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.157,900.2400834593002,212.96231241958347,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.164,900.2391209693512,211.36768411416702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.171,900.240962318817,209.74628018632504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.178,900.2453377678579,208.09619753349904,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.185,900.2514339296548,206.6795324320046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.192,900.2582027488124,205.48176206008003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.199,900.2650336441754,204.44598152012463,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.206,900.2715463385472,203.5218456800219,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.213000000000001,900.2773002581903,202.83957010265928,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.22,900.2821005847401,202.38262024295875,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.227,900.2860632326488,202.14241473933308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.234,900.2894519979981,202.0968390885861,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.241,900.2924228817967,202.20720356668667,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.248,900.2952879065587,202.44470703267953,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.255,900.2980426530144,202.768834057141,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.262,900.3003489441505,203.1604212522478,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.269,900.3022790695994,203.59037293046887,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.276,900.3039053497735,204.01089078190893,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.283,900.3050574476421,204.46332476030764,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.290000000000001,900.3056989647798,204.93335004501685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.297,900.305935419231,205.28860048759702,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.304,900.3059327024366,205.7542222163144,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.311,900.3051689927751,206.30339586503985,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.318,900.3039070736619,206.81475658640687,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.325000000000001,900.3022523222364,207.28098950805185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.332,900.3000504694556,207.70082348544966,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.339,900.2978895988247,207.6883771420295,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
10.346,900.2955915988166,207.64766630646022,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.007,15
