time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
7.226999999999999,900.7230325608169,200.39372655248056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.236,900.7638114906684,200.42997950746962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.244999999999999,900.8071486153862,200.8801254797492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.254,900.8496115387549,201.79555102520624,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.262999999999999,900.8871335306798,203.2652443374858,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.271999999999999,900.9156889306017,205.40552293270167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.281,900.9317705234728,208.12036669293252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.289999999999999,900.9330129687713,211.14371582211217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.2989999999999995,900.9181145856394,214.11004176017477,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.308,900.8880482599119,216.62939666376286,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.316999999999999,900.8458217516928,218.27345974122315,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.326,900.7943599539045,218.96653746239036,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.334999999999999,900.7371301578963,218.8067968242873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.343999999999999,900.6780106190732,217.81762256282363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.353,900.6211843332669,216.18587092071917,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.361999999999999,900.5701879285106,214.0680872346932,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.3709999999999996,900.5289386821707,211.31203260018472,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.379999999999999,900.4972326934067,208.7534526511151,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.388999999999999,900.4776260115287,206.18142209150056,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.398,900.4720431273046,203.64560195515728,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.406999999999999,900.4819427356989,200.93915111018262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.4159999999999995,900.5035268548039,199.37210272698718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.425,900.5357578704844,198.4476987098023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.433999999999999,900.5769515895325,198.02255370509536,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.443,900.6247983651152,197.94838069528552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.451999999999999,900.6770950307288,198.20070487581035,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.460999999999999,900.7301875119329,198.96445469306587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.47,900.7816966385892,200.10193963360243,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.478999999999999,900.8291589171839,201.56505285150575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.4879999999999995,900.8697208015086,203.28912047281366,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.496999999999999,900.9018249304669,204.84103266765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.505999999999999,900.92220588778,206.68231695227752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.515,900.9299633180138,208.41293879242454,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.523999999999999,900.9246390238059,209.93225747615762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.5329999999999995,900.9070514879545,211.2313730053849,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.542,900.8785652745277,212.33045235741167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.550999999999999,900.84147684573,213.04981942941214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.56,900.7979251166198,213.30994592999372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.568999999999999,900.7507074394376,213.23757991775273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.577999999999999,900.7023609179678,212.65772834560298,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.587,900.6566246491294,211.37273052105658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.595999999999999,900.6161968549491,209.51364517246142,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.6049999999999995,900.5828392976073,207.47631123958288,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.613999999999999,900.5584986608905,205.30271817577457,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.622999999999999,900.5450210202046,203.10220212896044,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.632,900.5432803573788,200.98669287356802,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.640999999999999,900.5550857892031,198.66427936848132,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.6499999999999995,900.5784123205456,196.9858254876363,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.659,900.6101762499318,195.69142474790186,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.667999999999999,900.6496434396641,194.72020985496124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.677,900.6957850258101,193.9021102055289,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.685999999999999,900.7453255579027,193.8136977640673,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.694999999999999,900.7944567164959,194.29691443205994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.704,900.8399314183691,195.35686025427518,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.712999999999999,900.8786144164154,196.9857756397959,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.7219999999999995,900.9054189067252,199.1823001767299,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.730999999999999,900.9172478090748,201.58563524130912,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.739999999999999,900.9123205537846,203.8546993034082,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.749,900.8905284365687,205.88185689160076,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.757999999999999,900.8534225777867,207.45064895734444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.7669999999999995,900.8058308515645,208.1982029135577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.776,900.7513472342214,208.29718905585318,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.784999999999999,900.694786139358,207.66953399625552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.794,900.6413987355762,206.38671705161312,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.802999999999999,900.5961779185068,204.61927704774746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.811999999999999,900.5623977421914,202.60950557574435,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.821,900.5426857688628,200.54232563241575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.829999999999999,900.5383544824796,198.60282866853052,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.8389999999999995,900.5494348202011,196.91437777294516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.847999999999999,900.574726340026,195.54464838104425,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.856999999999999,900.6122561653202,194.5469239540731,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.866,900.6605410718475,193.71145380699843,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.874999999999999,900.7156249627125,193.490683137596,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.8839999999999995,900.7734709677247,194.06509567644105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.893,900.8305404984103,195.38375704114787,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.901999999999999,900.8828324149513,197.39834904216235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.911,900.9253128680178,200.18512684081892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.919999999999999,900.9533780621153,203.47764630931098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.928999999999999,900.9632250397104,206.93617888439337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.938,900.9528050941702,210.18944673776414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.946999999999999,900.9221926855198,212.85133941424937,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.9559999999999995,900.8743485875161,214.52458328408244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.964999999999999,900.8137566334315,215.12391666967952,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.973999999999999,900.7465073565448,214.59485647917424,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.983,900.6786293273384,213.09371390642823,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
7.991999999999999,900.6162947495537,210.78235189235193,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.001,900.5645515938913,207.93533338023806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.01,900.528468368379,204.62252492900765,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.019,900.5083798924154,201.5859734215484,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.027999999999999,900.505346601759,198.6050460140017,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.036999999999999,900.5176685603351,195.77029235206345,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.046,900.5411928536716,193.56652662320803,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.055,900.5730970246842,191.65163793622926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.064,900.6077449633952,190.33981673506372,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.072999999999999,900.6420119205311,189.51052286445136,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.081999999999999,900.673026947949,189.20083954888187,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.091,900.6980677060277,189.4607848596964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.1,900.7168090690718,190.15061160179994,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.109,900.7300323628132,191.07468746091592,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.117999999999999,900.7389005224315,192.26577689224183,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.126999999999999,900.7454839261002,193.58697957906784,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.136,900.7523646050319,194.9083145949376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.145,900.7616079843525,196.22740458363515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.154,900.7744832410672,197.48592269062806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.163,900.790684531181,198.80076330670542,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.171999999999999,900.8083254694006,200.25698869811248,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.181,900.8254787982078,201.71703070687636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.19,900.8401812444756,203.23561872334074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.199,900.8499673831271,204.78370389934815,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.208,900.8533498844121,206.24465766744032,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.216999999999999,900.8491730619506,207.53799360073577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.225999999999999,900.8375845115777,208.56591787657916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.235,900.8193963840357,209.2532167920686,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.244,900.7957726022229,209.5214703958242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.253,900.7684734426724,209.34994563523975,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.261999999999999,900.7387251355071,208.95944640450628,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.270999999999999,900.7081608975095,208.30351148373262,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.28,900.6786642496346,207.3786931275185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.289,900.6525840146412,206.27388149729828,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.298,900.6308132687469,205.03637681211615,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.306999999999999,900.6135111387226,203.8732911907319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.315999999999999,900.6012605359947,202.85740754073421,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.325,900.594463286438,202.0178351431319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.334,900.5932686934246,201.30405540728444,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.343,900.5974059055388,200.6358683414498,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.351999999999999,900.6064750624837,200.13267946203572,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.360999999999999,900.619057215053,199.8365136591816,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.37,900.6348584908126,199.61118252687265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.379,900.6538172140613,199.19385215269818,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.388,900.6729224240124,199.28184191600758,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.397,900.6912375826153,199.51657359513104,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.405999999999999,900.7084641799357,199.9238051429072,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.415,900.724248608314,200.48479602284252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.424,900.739061977424,201.02742915350458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.433,900.7540073404281,201.15493900395097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.442,900.7657056187793,201.85604330863154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.450999999999999,900.7756090363172,202.65893623331942,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.459999999999999,900.7841487856684,203.5479981464671,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.469,900.791739511037,204.48356249557105,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.478,900.7984535693679,205.48782541697273,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.487,900.8032172487201,206.52701945599281,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.495999999999999,900.8052574215167,207.51879518464892,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.504999999999999,900.8037613411103,208.3947903162336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.514,900.7979111982814,209.08513219173258,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.523,900.7876130182015,209.45677844844806,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.532,900.7720746227865,209.60415102216726,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.540999999999999,900.7516860086808,209.54852034724337,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.549999999999999,900.7277707563699,209.30858428202106,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.559,900.7021209050913,208.90868404009422,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.568,900.6767715175145,208.3572907658578,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.577,900.65381076937,207.7384105313113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.585999999999999,900.6360166928058,206.81422782095882,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.594999999999999,900.6242482444361,205.97356459383914,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.604,900.6197218067587,205.14354305849486,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.613,900.6226113983795,204.34564751498334,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.622,900.632365314428,203.57087736668777,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.631,900.6484782923791,202.79682091349247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.639999999999999,900.6693854300628,202.11895284694847,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.649,900.6935007887058,201.57332584309844,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.658,900.719598144353,201.2095322784294,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.667,900.7468127920608,201.10060839468986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.676,900.7742354389015,201.31769475571846,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.684999999999999,900.801104513649,201.90270205579475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.693999999999999,900.8263080444332,202.85557743260665,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.703,900.8488059098793,204.17819759951328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.712,900.8676235378538,205.67510558191063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.721,900.8828244979401,207.1743939444514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.729999999999999,900.8898469274532,209.2596425660362,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.738999999999999,900.8893249244699,211.03709283457277,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.748,900.8797430523919,212.96359434118756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.757,900.8614132071436,214.58724978301683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.766,900.8346675647414,215.8494861764405,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.774999999999999,900.8007546853322,216.55555508137925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.783999999999999,900.7617179157359,216.35271584698023,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.793,900.7198254430516,215.65604394964367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.802,900.6796280974596,214.11824573267808,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.811,900.6436562486845,212.18106745046688,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.819999999999999,900.6152684888626,209.89388504977126,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.828999999999999,900.5960174816055,207.5337663535978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.838,900.5865480351039,205.29794635068185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.847,900.5863667841638,203.30119577646622,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.856,900.5942150086705,201.5893893315163,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.865,900.6089824281476,200.0855610170214,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.873999999999999,900.6281207632546,198.92991568778257,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.883,900.6502280412027,198.11835453172964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.892,900.674752296881,197.6095735938175,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.901,900.7007670794411,197.46190409067978,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.91,900.7272845997958,197.70678490574824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.918999999999999,900.7533405999543,198.3526030172158,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.927999999999999,900.7769078537865,199.41762360530905,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.937,900.7963688320003,200.8271953386862,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.946,900.8098998086633,202.43596474825796,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.955,900.815654472492,204.0218331791403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.963999999999999,900.8124928273469,205.47088081763786,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.972999999999999,900.8002382288686,206.64387112630487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.982,900.7803252739083,207.43152833725094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
8.991,900.7557678990158,207.64799010039124,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.0,900.7288224551327,207.4574574682762,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.008999999999999,900.7021837591652,206.91072977256545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.017999999999999,900.679090651935,206.0688459041065,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.027,900.6613205356774,204.74514313262824,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.036,900.6495407612875,203.56201374748525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.045,900.6435737204115,202.59712488459192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.053999999999998,900.64379526708,201.69833969501704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.062999999999999,900.6499770903446,200.98139071599456,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.072,900.6599549832193,200.61258234451643,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.081,900.6733136673727,200.48439431189945,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.09,900.6892429090618,200.59938878708272,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.099,900.7068141184411,200.9511644646599,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.107999999999999,900.7252184892263,201.36158065870063,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.116999999999999,900.7427687241868,201.96307132530504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.126,900.7581795365888,202.71674438402746,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.135,900.7713246732412,203.55475055923256,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.144,900.7814671880963,204.41503182107505,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.152999999999999,900.7873246533339,205.37227037576488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.161999999999999,900.7882371301575,206.29289462272723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.171,900.7844618794245,207.00307428126865,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.18,900.7762001788649,207.5892173749423,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.189,900.7631685233796,207.9161913585873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.197999999999999,900.7457574535167,207.80619441052184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.206999999999999,900.7260554740698,207.24036036101242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.216,900.7040531955524,206.56300999749783,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.225,900.6829751041354,205.30639934901322,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.234,900.6635093624494,204.24748692322177,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.242999999999999,900.647451771883,203.22241579460135,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.251999999999999,900.6372997046911,202.17512936116867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.261,900.6337160932828,201.21213179965386,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.27,900.6369659126012,200.52256772837222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.279,900.647535520062,199.998717527282,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.287999999999998,900.6644640090589,199.76936571176566,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.296999999999999,900.685399844287,199.86926588741716,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.306,900.7082064165689,200.20064711686462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.315,900.7302494661618,200.657028636055,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.324,900.7497577615261,200.9919447549328,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.332999999999998,900.7642084482492,201.4408520749351,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.341999999999999,900.7723469008009,201.90631517764245,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.350999999999999,900.7747165136061,202.2761172471264,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.36,900.7735978149898,202.22370782750613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.369,900.7694016480795,202.28481214890869,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.378,900.7621981878922,202.4568702272375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.386999999999999,900.754713594918,202.2855560285109,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.395999999999999,900.7471738847125,202.17000374738546,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.405,900.7404234302054,202.02820362604925,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.414,900.7351321257055,201.92625070657274,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.423,900.7305232752005,201.95339813228617,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.431999999999999,900.7274043425369,201.95026309670763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.440999999999999,900.7260787506774,201.9251198809462,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.45,900.7264795493519,201.85440720666242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
9.459,900.7282931207575,201.83975504343636,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.009,10
